form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00843656,BF4350FAEA52F44C6BEA,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-04-07,0.20,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BBCDC167FF6CB4B2792C,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-04-28,55.36,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B10AE6DDA3EE04664882,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-04-30,1.52,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B9529D47DD28345EF9F3,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-05-05,1.39,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BC5853FE9AD47483BA44,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-05-19,4.55,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B2F168BC4D4C7478599C,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-05-26,115.32,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BEB06F839B4A54500943,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-05-31,176.50,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,BB563D1BEAABE45EB8AB,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-06-02,9.21,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B6DAAA6A00B804117853,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-06-09,46.75,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B6A1BFE55A72340D4ACE,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-06-16,53.37,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B5555BAE73AC6409F909,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-06-23,4.29,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B61C1FC79A7034DB8AE4,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,P2024,,2024-06-30,198.46,,Non-Contribution Account: Merchant Fees,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B28278532B7F9417AB40,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,P2024,,2024-06-12,97.99,,Non-Contribution Account: Subscription,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B827781117126451FA7F,,,ORG,Tribeca Strategies LLC,,,,,,Times Square Tower,,New York,NY,10036,P2024,,2024-05-21,500.00,,Non-Contribution Account InKind: Legal Services,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B711AC74DB781419F9F8,,,ORG,Tribeca Strategies LLC,,,,,,Times Square Tower,,New York,NY,10036,P2024,,2024-05-22,3000.00,,Non-Contribution Account InKind: Legal Services,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B88AC7C518A0B48E9917,,,ORG,Tribeca Strategies LLC,,,,,,Times Square Tower,,New York,NY,10036,P2024,,2024-05-31,5000.00,,Non-Contribution Account InKind: Legal Services,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B22F33DE405AA40EE9D0,,,ORG,Tribeca Strategies LLC,,,,,,Times Square Tower,,New York,NY,10036,P2024,,2024-05-31,2000.00,,Non-Contribution Account InKind: Legal Services,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B42D1140DDADC461E9C5,,,ORG,Tribeca Strategies LLC,,,,,,Times Square Tower,,New York,NY,10036,P2024,,2024-06-24,3000.00,,Non-Contribution Account InKind: Legal Services,012,,,,,,,,,,,,,,,,,,,,
SB29,C00843656,B8DBE42E3931D4F24AAC,,,ORG,Tribeca Strategies LLC,,,,,,Times Square Tower,,New York,NY,10036,P2024,,2024-06-27,2060.00,,Non-Contribution Account InKind: Legal Services,012,,,,,,,,,,,,,,,,,,,,
