form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00401299,B9A1072B8C886492F94A,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,P2024,,2023-07-03,1000.00,,Contribution to Committee,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,,II,H,TX,11,,,,,,,,,
SB23,C00401299,B2E322ACFAFD64E61A9C,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,North Las Vegas,NV,890336664,P2024,,2023-07-05,2500.00,,Contribution to Committee,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,,
SB23,C00401299,BBCD2FE735EE3425EA60,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,Wilmington,DE,198090767,P2024,,2023-07-06,3500.00,,Contribution to Senate Comm.,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00401299,B13791F6923864F36B61,,,CCM,ANNA ESHOO FOR CONGRESS,,,,,,"555 CAPITOL MALL, SUITE 400",,Sacramento,CA,958144503,P2024,,2023-07-05,1500.00,,Contribution to Committee,,C00258475,ANNA ESHOO FOR CONGRESS,H8CA12098,Eshoo,Anna,G.,,,H,CA,16,,,,,,,,,
SB23,C00401299,B1C6C2C7C6B924961A01,,,CCM,DEBBIE DINGELL FOR CONGRESS,,,,,,PO Box 972480,,Ypsilanti,MI,481970303,P2024,,2023-07-05,1500.00,,Contribution to Committee,,C00558213,DEBBIE DINGELL FOR CONGRESS,H4MI12079,Dingell,Debbie,,,,H,MI,06,,,,,,,,,
SB23,C00401299,BA341DEA6C18E469A980,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,411 First Street SE,,Washington,DC,200031827,P2024,,2023-07-25,1000.00,,Contribution to Committee,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,,,H,MO,07,,,,,,,,,
SB23,C00401299,B06BFFD733D864E4AB9A,,,CCM,TED LIEU FOR CONGRESS,,,,,,777 S. Figueroa St.,Ste 4050,Los Angeles,CA,900175864,P2024,,2023-07-05,2500.00,,Contribution to Committee,,C00556506,TED LIEU FOR CONGRESS,H4CA33119,Lieu,Ted,,,,H,CA,36,,,,,,,,,
SB23,C00401299,B33BC0DC7F1D942378EA,,,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,PO BOX 50084,,Fort Worth,TX,761050084,P2024,,2023-07-05,2500.00,,Contribution to Committee,,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,H2TX33073,Veasey,Marc,,,,H,TX,33,,,,,,,,,
SB23,C00401299,B7D2C0E4563E04705A38,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 1566,,Palm Desert,CA,922611566,P2024,,2023-07-05,2500.00,,Contribution to Committee,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,,
SB23,C00401299,B29B9DF3017AE4FFBB6A,,,CCM,LISA BLUNT ROCHESTER FOR CONGRESS,,,,,,PO BOX 9767,,Wilmington,DE,198090767,P2024,,2023-07-03,-3500.00,,Void Non Cashed Check 6.14.23,,C00590778,LISA BLUNT ROCHESTER FOR CONGRESS,H6DE00206,Blunt Rochester,Lisa,,,,H,DE,01,,,,,,,,,
SB23,C00401299,B715B3B848EFB463F888,,,PAC,Visionary PAC,,,,,,1015 Bob O Link Road,,Highland Park,IL,600353640,O2023,Other,2023-07-25,4000.00,,Contribution to Committee,,C00603134,Visionary PAC,,,,,,,,,,,,,,,,,,
SB23,C00401299,B5EF84BE8E0684A5394B,,,PAC,VICTORY BY INVESTING BUILDING AND EMPOWERING (VIBE) PAC,,,,,,ONE PARK ROW 5TH FLOOR,,Providence,RI,029031235,O2023,Other,2023-07-05,2500.00,,Political Contribution,,C00570101,VICTORY BY INVESTING BUILDING AND EMPOWERING (VIBE) PAC,,,,,,,,,,,,,,,,,,
SB23,C00401299,BF45B7624E8854415816,,,PAC,HOOPS PAC,,,,,,PO Box 3314,,Portland,OR,972083314,O2023,Other,2023-07-26,5000.00,,Contribution to Committee,,C00392738,HOOPS PAC,,,,,,,,,,,,,,,,,,
