form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00718593,SB21B.1007,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,,,2024-10-18,100.00,,WEB SVC/HOSTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1010,,,ORG,TRUIST ,,,,,,200 WEST SECOND ST,,WINSTON-SALEM,NC,27101,,,2024-10-21,15.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1002,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-10-21,71.44,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1003,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-10-28,2037.29,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1000,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2024-11-04,750.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1004,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-11-04,1904.26,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1005,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-11-05,758.32,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1006,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-11-18,1.57,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1001,,,ORG,THE GOBER GROUP,,,,,,PO BOX 341016,,AUSTIN,TX,78734,,,2024-11-19,214.50,,WEB SVC/HOSTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1009,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,,,2024-11-21,840.00,,WEB SVC/HOSTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1011,,,ORG,TRUIST ,,,,,,200 WEST SECOND ST,,WINSTON-SALEM,NC,27101,,,2024-11-21,79.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00718593,SB21B.1008,,,ORG,GO BIG MEDIA,,,,,,PO BOX 25026,,WASHINGTON,DC,20027,,,2024-11-22,200.00,,WEB SVC/HOSTING,,,,,,,,,,,,,  ,,,,,,,
