form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00073155,BF81EC14828A14713BF8,,,COM,Matt Huffman for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,P2024,,2023-11-07,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,B4AF36A19AE4A4E9BA6B,,,COM,Friends of Tom Patton,,,,,,17157 Rabbit Run Drive,,Strongsville,OH,44136,P2024,,2023-08-21,1000.00,,2024 Primary,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,BF458DE29BE694E27BAF,,,COM,Friends of Blaine Griffin,,,,,,11810 Larchmere Blvd,,Cleveland,OH,441201133,P2026,,2023-10-17,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,B9463810A3E9A4A2383B,,,COM,Jon Husted for Ohio,,,,,,P.O. Box 6290,,Columbus,OH,432060290,P2026,,2023-11-07,10000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,BB8BF20D808784C08A90,,,COM,Hogsett for Indianapolis,,,,,,"156 E Market St., Level Mezz",,Indianapolis,IN,46204,P2023,,2023-08-21,500.00,,2023 Primary,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,B93838E6A67284B68922,,,COM,Friends of Susan Manchester,,,,,,4679 Winterset Drive,,Columbus,OH,43220,P2024,,2023-08-21,1000.00,,2024 Primary,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,B472EC5954DAB48D3B99,,,COM,Committee to elect Brett Hillyer,,,,,,201 N Main St,,Uhrichsville,OH,44683,P2024,,2023-09-19,500.00,,2024 Primary,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,BBC564B7BAFA74F93B3D,,,COM,Friends of Meredith Craig,,,,,,"34 S, Third St Suite 100",,Columbus,OH,43215,P2024,,2023-08-21,500.00,,2024 Primary,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,B2B1EC9374F9C45D0BC6,,,COM,Yost for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,P2026,,2023-09-19,1000.00,,2026 Primary,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,BF8A6D7DA10C042738A5,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,P2024,,2023-11-07,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00073155,B545BF6FF7B374D8E84A,,,COM,LaRe for Ohio,,,,,,5738 McNeven Court,,Dublin,OH,43017,P2024,,2023-08-21,1000.00,,2024 Primary,,,,,,,,,,,,,,,,,,,,,
