form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00873174,SB29.4203,,,ORG,M2 PLACEMENT LLC,,,,,,10065 E HARVARD AVE,STE 400,DENVER,CO,80231,,,2024-07-10,174450.00,,NON FEDERAL DISB - RADIO/TV MEDIA PLACEMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4206,,,ORG,M2 PLACEMENT LLC,,,,,,10065 E HARVARD AVE,STE 400,DENVER,CO,80231,,,2024-07-16,174450.00,,NON FEDERAL DISB - RADIO/TV MEDIA PLACEMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4208,,,ORG,M2 PLACEMENT LLC,,,,,,10065 E HARVARD AVE,STE 400,DENVER,CO,80231,,,2024-07-22,849382.00,,NON FEDERAL DISB - RADIO/TV MEDIA PLACEMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4210,,,ORG,M2 PLACEMENT LLC,,,,,,10065 E HARVARD AVE,STE 400,DENVER,CO,80231,,,2024-07-23,238200.00,,NON FEDERAL DISB - RADIO/TV MEDIA PLACEMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4212,,,ORG,M2 PLACEMENT LLC,,,,,,10065 E HARVARD AVE,STE 400,DENVER,CO,80231,,,2024-07-25,849382.00,,NON FEDERAL DISB - RADIO/TV MEDIA PLACEMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4214,,,ORG,M2 PLACEMENT LLC,,,,,,10065 E HARVARD AVE,STE 400,DENVER,CO,80231,,,2024-07-25,1423809.00,,NON FEDERAL DISB - RADIO/TV MEDIA PLACEMENT,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4241,,,ORG,P2 PATHWAY PUBLIC AFFAIRS,,,,,,1401 H ST NW,STE 550,WASHINGTON,DC,20005,,,2024-08-06,123529.41,,NON FEDERAL DISB - DIGITAL ADS,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4216,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,,,2024-07-30,72771.00,,NON FEDERAL DISB - DIRECT MAIL,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4218,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,,,2024-08-01,45050.00,,NON FEDERAL DISB - DIRECT MAIL,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4234,,,ORG,RED OCTOBER PRODUCTIONS,,,,,,1851 MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,,,2024-09-20,40182.65,,NON FEDERAL DISB - MEDIA PRODUCTION,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4225,,,ORG,THE TYSON GROUP LLC,,,,,,1400 VILLAGE SQUARE BLVD,STE 3-277,TALAHASSEE,FL,32312,,,2024-08-28,38500.00,,NON FEDERAL DISB - POLLING,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4226,,,ORG,THE TYSON GROUP LLC,,,,,,1400 VILLAGE SQUARE BLVD,STE 3-277,TALAHASSEE,FL,32312,,,2024-08-28,25000.00,,NON FEDERAL DISB - POLLING,,,,,,,,,,,,,,,,,,,,
SB29,C00873174,SB29.4227,,,ORG,THE TYSON GROUP LLC,,,,,,1400 VILLAGE SQUARE BLVD,STE 3-277,TALAHASSEE,FL,32312,,,2024-08-28,25000.00,,NON FEDERAL DISB - POLLING,,,,,,,,,,,,,,,,,,,,
