form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00042002,BED9689526A874F5983B,,,PAC,BACON VICTORY FUND,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,Other,2024-09-09,1000.00,,"100 % allocated to Don Bacon for Congress, 2024 General",,C00654426,BACON VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00042002,B4E75D42D78BC4A27A8F,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,G2024,,2024-09-18,3500.00,,Contribution to Committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,,
SB23,C00042002,B4121B8864980495AA02,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,G2024,,2024-09-18,1000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,,,H,TX,24,,,,,,,,,
SB23,C00042002,B127CAA825C0D4A25904,,,CCM,Bilirakis For Congress,,,,,,610 S. Boulevard,,Tampa,FL,33606,G2024,,2024-09-18,1000.00,,Contribution to Committee,,C00408534           ,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,,,H,FL,12,,,,,,,,,
SB23,C00042002,B527D75ED9E7548FDB06,,,PAC,CIRCLE THE WAGONS PAC,,,,,,PO BOX 120,,CLARENCE,NY,14031,O2024,Other,2024-09-09,1000.00,,Contribution to Committee,,C00827881,CIRCLE THE WAGONS PAC,,,,,,,,,,,,,,,,,,
SB23,C00042002,B24C31B4BBDF040EEAE0,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-09-09,1000.00,,Contribution to Committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
SB23,C00042002,B59D91B60AB214098927,,,CCM,COUGHLIN FOR CONGRESS,,,,,,9856 ARCHER LN,,DUBLIN,OH,43017,G2024,,2024-09-18,500.00,,Contribution to Committee,,C00853077,COUGHLIN FOR CONGRESS,H4OH13153,Coughlin,Kevin,,,,H,OH,13,,,,,,,,,
SB23,C00042002,B2860D551209644CDB76,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-09-09,1000.00,,Contribution to Committee,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,,,H,NY,04,,,,,,,,,
SB23,C00042002,B326412176FF64F21954,,,CCM,ELECTGABEEVANS.COM,,,,,,PO BOX 350608,,WESTMINSTER,CO,80035,G2024,,2024-09-18,1000.00,,Contribution to Committee,,C00849844,ELECTGABEEVANS.COM,H4CO08034,Evans,Timothy,Gabriel,,,H,CO,08,,,,,,,,,
SB23,C00042002,BE82BD552FA5F469CAEA,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,G2024,,2024-09-09,1000.00,,Contribution to Committee,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,,,H,MO,07,,,,,,,,,
