form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00849216,500913702,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-02-18,422.65,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500913703,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-02-25,260.70,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500913705,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-02-29,130.35,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500913695,,,ORG,NGP Van,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-01-03,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500913696,,,ORG,NGP Van,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-02-05,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500913707,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-03-03,39.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500913697,,,ORG,NGP Van,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-03-04,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500919297,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-03-17,1050.70,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500919298,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-03-24,738.65,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500913709,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-03-10,663.60,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500919299,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-03-31,1086.66,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
