form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00048579,BF3D034B17AB44ACF874,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2024-04-10,1000.00,,US House-FL,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00048579,B4AF1A73030AF49269B6,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN STREET,,ONTARIO,OR,97914,G2024,,2024-04-10,1000.00,,US House-OR,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,,
SB23,C00048579,B43CB6CC590CA4AAFB9B,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN STREET,,ONTARIO,OR,97914,P2024,,2024-04-10,1500.00,,US House-OR,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,,
SB23,C00048579,BDF373B69D2354F06A80,,,CCM,DAVID KUSTOFF FOR CONGRESS,,,,,,1661 AARON BRENNER DR,STE 300,Memphis,TN,381201466,P2024,,2024-04-10,2500.00,,US House-TN,,C00614826,DAVID KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,,
SB23,C00048579,B2823FCBA901D436A856,,,PAC,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,O2024,Other,2024-04-10,2500.00,,Federal PAC Contribution,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00048579,BAD2F11AB4CB742CA928,,,CCM,JOHN BOOZMAN FOR ARKANSAS,,,,,,PO BOX 671,,Rogers,AR,727570671,G2028,,2024-04-10,2000.00,,US Senate-AR,,C00476317,JOHN BOOZMAN FOR ARKANSAS,S0AR00150,Boozman,John,,Sen.,,S,AR,,,,,,,,,,
SB23,C00048579,B896730148D8F4750B91,,,CCM,LISA MURKOWSKI - U S SENATE,,,,,,PO BOX 100847,,ANCHORAGE,AK,99510,P2028,,2024-04-10,2000.00,,US Senate-AK,,C00384529,LISA MURKOWSKI - U S SENATE,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00048579,B58AA432846354948A3B,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,ALBUQUERQUE,NM,87125,G2024,,2024-04-10,2000.00,,US Senate-NM,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00048579,BBAF2C0C610F542CF949,,,CCM,MICHELLE FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,Litchfield,MN,553550190,P2024,,2024-04-10,1000.00,,US House-MN,,C00717959,MICHELLE FISCHBACH FOR CONGRESS,H0MN07091,Fischbach,Michelle,,Rep.,,H,MN,07,,,,,,,,,
SB23,C00048579,B2C26B0206AFB40209EC,,,COM,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,,,,,,425 SECOND STREET NW,.,WASHINGTON,DC,20002,O2024,Other,2024-04-10,2500.00,,Federal PAC Contribution,,C00027466,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00048579,B24990A2D104843E9A11,,,CCM,ROBERT ADERHOLT FOR CONGRESS,,,,,,P. O. BOX 1158,,HALEYVILLE,AL,35565,G2024,,2024-04-10,1000.00,,US House-AL,,C00313247,ROBERT ADERHOLT FOR CONGRESS,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,,
SB23,C00048579,BD099867295C24ACE94F,,,CCM,SETH MAGAZINER FOR CONGRESS,,,,,,150 LAVAN STREET,,Warwick,RI,028881059,P2024,,2024-04-10,1000.00,,US House-RI,,C00802504,SETH MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,,
