form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00686055,B686EE99CA96A43DFB29,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,G2024,,2024-10-22,1500.00,,Political Contribution,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00686055,BB9CB13AFF8A2451F970,,,CCM,MONTANANS FOR TESTER,,,,,,"328 Massachusetts Ave., NE",,Washington,DC,200025702,G2024,,2024-10-28,-2000.00,,VOID-Original Contribution Dated 6/5/24,,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00686055,BE893A6C9E14248C78DE,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,"410 First St SE, 2nd Floor",c/o the Elevated Group,Washington,DC,200031867,G2024,,2024-10-22,2000.00,,Political Contribution,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,Rep.,,H,MI,09,,,,,,,,,
SB23,C00686055,B6F1634177C86487785D,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,P.O. BOX 9104,,AURORA,IL,60598,G2024,,2024-10-22,1000.00,,Political Contribution,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00686055,B2C4F5621F24641E9A54,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2026,,2024-11-21,1000.00,,Political Contribution,,C00800649,HOUCHIN FOR CONGRESS,H2IN09241,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,,
SB23,C00686055,B3F4F787FBC8E48919E1,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,"410 First St SE, 2nd Floor",c/o the Elevated Group,Washington,DC,200031867,P2026,,2024-11-21,3000.00,,Political Contribution,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,Rep.,,H,MI,09,,,,,,,,,
SB23,C00686055,BB46A91FE04814C688C4,,,CCM,KRISTEN FOR MICHIGAN,,,,,,PO BOX 854,,BAY CITY,MI,48707,G2024,,2024-10-22,4000.00,,Political Contribution,,C00864207,KRISTEN FOR MICHIGAN,H4MI08218,Kristen,Mcdonald,Rivet,,,H,MI,08,,,,,,,,,
SB23,C00686055,BCE8C663F24404A9EA6B,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,O2024,Other,2024-10-22,2500.00,,Political Contribution,,C00826362,WINNING FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00686055,B1AF71C07395544AE893,,,PAC,Treasure State PAC,,,,,,3242 Cummins Way,,Missoula,MT,59802,O2024,Other,2024-10-28,-3000.00,,VOID-Original Contribution Dated 6/5/24,,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,,
SB23,C00686055,BD0B987B0FE7E48C5A21,,,PAC,CASEY KEYSTONE VICTORY FUND,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,O2024,Other,2024-10-28,5000.00,,Political Contribution,,C00545830,CASEY KEYSTONE VICTORY FUND,,,,,,,,,,,,,,,,,,
