form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00484402,500980377,,,ORG,Intuit Quickbooks,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-12-12,69.55,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500980378,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-12-06,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500980370,,,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2024-12-17,4189.80,0.00,"Credit Card Payment, See Memos Below if Itemized",,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500983969,500980370,SB21B,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2024-12-17,40.00,0.00,Late Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500983970,500980370,SB21B,ORG,Mastercard,,,,,,PO Box 4512,,Carol Stream,IL,601974512,,,2024-12-17,52.44,0.00,Interest Charge,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500983977,500980370,SB21B,ORG,Senate Gift Shop,,,,,,HART SENATE BUILDING,# SHB-01,Washington,DC,205100001,,,2024-12-17,1140.00,0.00,Gifts for Supporters,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500983967,500980370,SB21B,ORG,Sheetz,,,,,,1012 University Ave,,Morgantown,WV,265055935,,,2024-12-17,32.45,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500983963,500980370,SB21B,ORG,Shell Oil,,,,,,910 Louisiana St,,Houston,TX,770024916,,,2024-12-17,43.78,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500983971,500980370,SB21B,ORG,Shell Oil,,,,,,910 Louisiana St,,Houston,TX,770024916,,,2024-12-17,34.31,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500983976,500980370,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2024-12-17,1883.78,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00484402,500980383,,,ORG,Stike Wealth Investment,,,,,,500 Virginia St E,Ste 1200,Charleston,WV,253012156,,,2024-11-30,890.11,0.00,Investment Fees and Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500984062,,,ORG,Stike Wealth Investment,,,,,,500 Virginia St E,Ste 1200,Charleston,WV,253012156,,,2024-12-31,-261.36,0.00,Investment Fees and Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00484402,500980393,,,ORG,US Senate Sergeant At Arms,,,,,,US CAPITOL,Rm S-151,Washington,DC,205100001,,,2024-12-04,840.00,0.00,Office Furniture,,,,,,,,,,,,,,,,,,,,
