form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00493940,500066065,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-07-05,10.00,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066431,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-07-11,64.65,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066432,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-07-14,50.44,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066433,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-07-19,6.95,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066441,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-08-02,10.00,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066435,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-08-09,64.65,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066436,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-08-11,18.92,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066437,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-08-17,6.95,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066434,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-09-05,10.00,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066438,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-09-11,64.65,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066439,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-09-14,49.44,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500066440,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-09-18,6.95,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067063,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-10-03,10.00,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067064,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-10-11,64.65,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067065,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-10-11,64.88,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067066,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-10-18,6.95,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067067,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-11-02,10.00,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067068,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-11-09,64.65,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067069,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-11-13,48.41,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067070,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-11-17,6.95,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067071,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-12-04,10.00,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067072,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-12-11,263.65,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067073,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-12-13,64.05,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00493940,500067074,,,ORG,Comerica Bank,,,,,,PO Box 75000,,Detroit,MI,482750001,,,2023-12-18,6.95,0.00,Bank Fee/ Bank Charge,001,,,,,,,,,,,,,,,,,,,
