form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00439521,SB23.7940,,,CCM,BRANDON FOR CONGRESS,,,,,,86 FIREHOUSE ROAD,,WURTSBORO,NY,12790,G2024,,2024-10-22,1000.00,,Contribution,,C00777979,,,,,,,,,,,,,,,,,,
SB23,C00439521,SB23.7948,,,CCM,BRANDON FOR CONGRESS,,,,,,86 FIREHOUSE ROAD,,WURTSBORO,NY,12790,G2024,,2024-10-29,4000.00,,Contribution,,C00777979,,,,,,,,,,,,,,,,,,
SB23,C00439521,SB23.7942,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2024-10-22,1000.00,,Contribution,,C00607416,,,,,,,,H,PA,01,,,,,,,,
SB23,C00439521,SB23.7947,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,G2024,,2024-10-29,2500.00,,Contribution,,C00786194,,,,,,,,H,AZ,06,,,,,,,,
SB23,C00439521,SB23.7931,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2024,,2024-10-22,5000.00,,Contribution,,C00784389,,,,,,,,H,IA,03,,,,,,,,
SB23,C00439521,SB23.7953,,,CCM,JEFF HURD FOR CONGRESS,,,,,,2695 PATTERSON ROAD,SUITE 2-287,GRAND JUNCTION,CO,81506,G2024,,2024-10-29,2500.00,,Contribution,,C00848333,,,,,,,,H,CO,03,,,,,,,,
SB23,C00439521,SB23.7928,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,G2024,,2024-10-22,5000.00,,Contribution,,C00808279,,,,,,,,H,CA,13,,,,,,,,
SB23,C00439521,SB23.7936,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,G2024,,2024-10-22,1000.00,,Contribution,,C00803502,,,,,,,,H,MI,10,,,,,,,,
SB23,C00439521,SB23.7939,,,CCM,KEAN FOR CONGRESS,,,,,,"C/O GRAVINO, PO BOX 225",PO BOX 225,COLONIA,NJ,07067,G2024,,2024-10-22,1000.00,,Contribution,,C00351742,,,,,,,,H,NJ,07,,,,,,,,
SB23,C00439521,SB23.7951,,,CCM,LAURIE BUCKHOUT FOR CONGRESS,,,,,,PO BOX 97275,,RALEIGH,NC,27624,G2024,,2024-10-29,2500.00,,Contributon,,C00853499,,,,,,,,H,NC,01,,,,,,,,
SB23,C00439521,SB23.7930,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,G2024,,2024-10-22,5000.00,,Contribution,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,45,,,,,,,,
SB23,C00439521,SB23.7933,,,CCM,MONICA FOR CONGRESS,,,,,,1025 SKIPPER,,EUGENE,OR,97404,G2024,,2024-10-22,2000.00,,Contribution,,C00422121,,,,,,,,H,OR,04,,,,,,,,
SB23,C00439521,SB23.7935,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,G2024,,2024-10-22,1000.00,,Contribution,,C00714261,,,,,,,,H,FL,27,,,,,,,,
SB23,C00439521,SB23.7950,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,92837,G2024,,2024-10-29,1000.00,,Contribution,,C00665638,,,,,,,,H,CA,39,,,,,,,,
SB23,C00439521,SB23.7938,,,CCM,ZINKE FOR CONGRESS,,,,,,PO BOX 1597,,HELENA,MT,59624,G2024,,2024-10-22,1000.00,,Contribution,,C00778159,,,,,,,,H,MT,01,,,,,,,,
