form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00451153,BF2D5FFB0FDEB44AAA39,,,CCM,RICK W. ALLEN FOR CONGRESS,,,,,,P.O. Box 338,,Augusta,GA,30903,G2024,,2024-10-31,1000.00,,Political Contribution,,C00504019,RICK W. ALLEN FOR CONGRESS,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,,
SB23,C00451153,B82B62189086E4F339F3,,,CCM,Tammy Baldwin for Senate,,,,,,P.O. Box 696,,Madison,WI,537010696,G2024,,2024-10-31,2500.00,,Political Contribution,,C00326801,Tammy Baldwin for Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,,
SB23,C00451153,B25230AE18B604A0DA7C,,,CCM,John James for Congress,,,,,,c/o KB Stategies,"3213 Duke Street, Suite 700",Alexandria,VA,223144533,G2024,,2024-10-31,2500.00,,Political Contribution,,C00803502,John James for Congress,H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00451153,BAECA9788BAFC4B608B0,,,CCM,Darren Soto for Congress,,,,,,P.O. Box 421349,,Kissimmee,FL,347421349,G2024,,2024-10-31,1000.00,,Political Contribution,,C00581074,Darren Soto for Congress,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00451153,B93751DAC4C10432B9C8,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,"499 South Capitol Street, SW, Suit",,Washington,DC,200034027,G2024,,2024-10-31,2000.00,,Political Contribution,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00451153,BC090F751F39F46ED86B,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,P.O Box 103,,Carmel Valley,CA,93924,G2024,,2024-10-21,4500.00,,Political Contribution,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00451153,B31A5E139910B47928BC,,,CCM,MAD 4 PA PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,G2024,,2024-10-31,2500.00,,Political Contribution,,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00451153,B714B7FF7C84A4E19811,,,CCM,MAD 4 PA PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,G2024,,2024-10-21,2500.00,,Political Contribution,,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00451153,B136E7DD787FB410B9BB,,,CCM,Gabe Amo for Congress,,,,,,"660 Pennsylvania Ave., SE, Suite 2",,Washington,DC,200034357,G2024,,2024-10-29,2500.00,,Political Contribution,,C00838060,Gabe Amo for Congress,H4RI01265,Amo,Gabe,,Rep.,Jr.,H,RI,01,,,,,,,,,
SB23,C00451153,B381324FBC0ED4E2D95F,,,CCM,DelBene for Congress,,,,,,"499 South Capitol St., SW, Suite 4",,Washington,DC,200034027,G2024,,2024-10-29,2500.00,,Political Contribution,,C00459099,DelBene for Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
