form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00663609,500519626,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-08,137.78,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519627,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-15,123.13,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519628,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-22,152.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519629,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-29,212.95,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519638,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-01,116.66,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519630,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-05,87.58,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519631,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-12,179.12,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519632,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-22,164.22,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519633,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-26,159.13,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519639,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-01,139.92,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519640,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-04,61.83,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519634,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-11,163.66,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519635,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-18,156.01,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519636,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-25,201.82,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519637,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-31,249.55,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519566,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2024-01-03,1031.80,0.00,Compliance Fees and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519567,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2024-02-01,1531.80,0.00,Compliance Fees and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519794,500519567,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2024-02-01,1500.00,0.00,Compliance Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00663609,500519568,,,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2024-03-06,1031.80,0.00,Compliance Fee and Reimbursed Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00663609,500519796,500519568,SB21B,ORG,ANGERHOLZER BROZ CONSULTING LLC,,,,,,499 S Captial St Swsuite 422,,Washington,DC,20003,,,2024-03-06,1000.00,0.00,Compliance Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00663609,500519578,,,ORG,Bank Of America,,,,,,1455 Pennsylvania Ave NW,Ste 950,Washington,DC,200041043,,,2024-01-03,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
