form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00332031,B0F83495FFC994363B0F,,,CCM,GRAVES FOR CONGRESS,,,,,,"2345 GRAND, SUITE 2400",,KANSAS CITY,MO,641082642,P2024,,2023-03-29,1000.00,,,,C00359034,GRAVES FOR CONGRESS,H0MO06073,GRAVES,SAM,,REP.,,H,MO,06,,,,,,,,,
SB23,C00332031,BC4B32039868B4DD2AA8,,,CCM,"TEAM HERSCHEL, INC",,,,,,P.O. BOX 501707,,ATLANTA,GA,31150,G2022,,2023-03-20,-2500.00,,VOID -,,C00787853,"TEAM HERSCHEL, INC",S2GA00225,WALKER,HERSCHEL,,,,S,GA,,,,,,,,,,
SB23,C00332031,BCE786C404B8E4A99B46,,,CCM,RICK W. ALLEN FOR CONGRESS,,,,,,P.O. BOX 338,,AUGUSTA,GA,30903,P2024,,2023-03-29,1000.00,,,,C00504019,RICK W. ALLEN FOR CONGRESS,H2GA12121,ALLEN,RICK,W.,REP.,,H,GA,12,,,,,,,,,
SB23,C00332031,B8CD91439D2594827ADB,,,CCM,SMUCKER FOR CONGRESS,,,,,,5827 COLFAX AVENUE,,ALEXANDRIA,VA,30605,P2024,,2023-03-29,1000.00,,,,C00599464,SMUCKER FOR CONGRESS,H6PA16320,SMUCKER,LLOYD,,REP.,,H,PA,11,,,,,,,,,
SB23,C00332031,B448862B52DA84E1EB07,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,P2024,,2023-03-29,1000.00,,,,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,KILEY,KEVIN,,REP.,,H,CA,03,,,,,,,,,
SB23,C00332031,BC200A54EA2614400981,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,PO BOX 1112,,STATE COLLEGE,PA,15857,P2024,,2023-03-29,1000.00,,,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,THOMPSON,GLENN,W.,REP.,JR.,H,PA,15,,,,,,,,,
SB23,C00332031,B0564080DC7E14907B31,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,N4692 MAPLE ROAD,,JUNEAU,WI,531225048,P2024,,2023-03-29,1000.00,,,,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,FITZGERALD,SCOTT,,REP.,,H,WI,05,,,,,,,,,
SB23,C00332031,B10CB30E0105E436FBF8,,,CCM,"TEAM HERSCHEL, INC",,,,,,P.O. BOX 501707,,ATLANTA,GA,31150,G2022,,2023-03-20,-2000.00,,VOID -,,C00787853,"TEAM HERSCHEL, INC",S2GA00225,WALKER,HERSCHEL,,,,S,GA,,,,,,,,,,
SB23,C00332031,B1823F4FF75F24BD5A82,,,CCM,VIRGINIA FOXX FOR CONGRESS,,,,,,P.O. BOX 1100,,CLEMMONS,NC,28607,P2024,,2023-03-29,2500.00,,,,C00386748,VIRGINIA FOXX FOR CONGRESS,H4NC05146,FOXX,VIRGINIA,,REP.,,H,NC,05,,,,,,,,,
SB23,C00332031,BBBB7BB8845194F2094A,,,PAC,JOHN JAMES FOR MICHIGAN,,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2023-03-29,1000.00,,,,C00806612,JOHN JAMES FOR MICHIGAN,,,,,,,,,,,,,,,,,,
