form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,BA296895C2B164B48A4E,,,PAC,IN THE ARENA PAC,,,,,,PO BOX 7244,,LITTLE ROCK,AR,72217,O2024,Other,2024-01-24,5000.00,,,011,C00623512,IN THE ARENA PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BEB9990DC11CA4F1696E,,,PAC,DEFEND THE DREAM,,,,,,777 S FIGUEROA ST SUITE 4050,,Los Angeles,CA,900175864,O2024,Other,2024-01-17,5000.00,,,011,C00771238,DEFEND THE DREAM,,,,,,,,,,,,,,,,,,
SB23,C00030718,B81C8C50D3CD14205882,,,PAC,PAC IN THE SADDLE,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,O2024,Other,2024-01-11,5000.00,,,011,C00829408,PAC IN THE SADDLE,,,,,,,,,,,,,,,,,,
SB23,C00030718,BAF39A49996894D54B34,,,PAC,Common Sense Colorado PAC,,,,,,PO BOX 1978,,Denver,CO,802011978,O2024,Other,2024-01-17,5000.00,,,011,C00491936,Common Sense Colorado PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B9467FDC80C354D3F920,,,PAC,NUTMEG PAC,,,,,,C/O CACACE TUSCH & SANTAGATA,777 SUMMER ST,STAMFORD,CT,06905,O2024,Other,2024-01-17,5000.00,,,011,C00492983,NUTMEG PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B1F2544DBCCB944DEABE,,,PAC,JOBS AND INNOVATION MATTER PAC (JIM PAC),,,,,,PO BOX 15320,,Washington,DC,200030320,O2024,Other,2024-01-11,5000.00,,,011,C00494112,JOBS AND INNOVATION MATTER PAC (JIM PAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,B4CBAF77FF09A4CB19C5,,,PAC,DEMOCRATS RESHAPING AMERICA (DREAMPAC),,,,,,410 1st Street SE,Suite 310,Washington,DC,200031866,O2024,Other,2024-01-11,5000.00,,,011,C00423079,DEMOCRATS RESHAPING AMERICA (DREAMPAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,B545F58E91FED4C20B77,,,PAC,VICTORY IN NOVEMBER ELECTION PAC (VINEPAC),,,,,,236 Mass Ave NE,Suite 603,Washington,DC,200024971,O2024,Other,2024-01-11,5000.00,,,011,C00378695,VICTORY IN NOVEMBER ELECTION PAC (VINEPAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,B8ADA5EE4005B466881C,,,PAC,AMERICA WORKS FEDERAL PAC,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,O2024,Other,2024-01-17,5000.00,,,011,C00331694,AMERICA WORKS FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B7F7D685495824F4FA0A,,,PAC,M-PAC,,,,,,700 13th St N.W.,Suite 600,Washington,DC,98104,O2024,Other,2024-01-17,5000.00,,,011,C00365270,M-PAC,,,,,,,,,,,,,,,,,,
