form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00251876,89029336,,,CCM,Emilia Sykes For Congress,,,,,,P.O. Box 1347,,Akron,OH,44309,G2024,,2024-08-12,1500.00,0.00,Contribution,011,C00801274,Emilia Sykes For Congress,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,Contribution
SB23,C00251876,89029338,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,,Victor,NY,14564,G2024,,2024-08-12,1000.00,0.00,Contribution,011,C00561183,Claudia Tenney For Congress,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,Contribution
SB23,C00251876,89029347,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,39205,G2024,,2024-08-12,1000.00,0.00,Contribution,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,F.,Sen.,,S,MS,,,,,,,,,Contribution
SB23,C00251876,89029348,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-08-12,1000.00,0.00,Contribution,011,C00558825,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,MD,H,IA,01,,,,,,,,Contribution
SB23,C00251876,89029349,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-08-12,2500.00,0.00,Contribution,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,L.,Rep.,Jr.,H,NC,09,,,,,,,,Contribution
SB23,C00251876,89029350,,,PAC,Golden State Democracy PAC,,,,,,312 Clay Street,Suite 300,Oakland,CA,94607,,,2024-08-12,2500.00,0.00,Contribution,011,C00867978,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,89029351,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,,,2024-08-12,5000.00,0.00,Contribution,011,C00550970,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,89029352,,,CCM,"Cotton For Senate, Inc.",,,,,,PO Box 7839,,Little Rock,AR,72217,G2026,,2024-08-12,1000.00,0.00,Contribution,011,C00499988,"Cotton For Senate, Inc.",S4AR00103,Cotton,Tom,,Sen.,,S,AR,,,,,,,,,Contribution
SB23,C00251876,89029353,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,G2024,,2024-08-12,1000.00,0.00,Contribution,011,C00726042,Lisa McClain For Congress,H0MI10287,McClain,Lisa,,Rep.,,H,MI,09,,,,,,,,Contribution
SB23,C00251876,89029354,,,CCM,Don Davis For NC,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-08-12,1000.00,0.00,Contribution,011,C00795211,Don Davis For NC,H2NC02287,Davis,Don,,Rep.,Dr.,H,NC,01,,,,,,,,Contribution
SB23,C00251876,89029355,,,CCM,"Sheila Cherfilus McCormick For Congress, Inc",,,,,,499 S Capitol St SW,Suite 420,Washington,DC,20003,P2024,,2024-08-12,1500.00,0.00,Contribution,011,C00677492,"Sheila Cherfilus McCormick For Congress, Inc",H8FL20032,Cherfilus-McCormick,Sheila,,Rep.,,H,FL,20,,,,,,,,Contribution
SB23,C00251876,89029363,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 SE 172nd Ave,Ste 166 #399,Happy Valley,OR,97086,G2024,,2024-08-12,1000.00,0.00,Contribution,011,C00784520,Lori Chavez-Deremer For Congress,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,Contribution
SB23,C00251876,89029364,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,G2024,,2024-08-12,1000.00,0.00,Contribution,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Elizabeth,,Rep.,,H,TX,24,,,,,,,,Contribution
SB23,C00251876,89029365,,,CCM,"Friends Of Todd Young, Inc.",,,,,,PO Box 3743,,Carmel,IN,46082,P2028,,2024-08-12,1000.00,0.00,Contribution,011,C00459255,"Friends Of Todd Young, Inc.",S6IN00191,Young,Todd,C.,Sen.,,S,IN,,,,,,,,,Contribution
SB23,C00251876,89029366,,,CCM,Collins For Senator,,,,,,PO Box 1096,,Bangor,ME,04402,G2026,,2024-08-12,2000.00,0.00,Contribution,011,C00314575,Collins For Senator,S6ME00159,Collins,Susan,M.,Sen.,,S,ME,,,,,,,,,Contribution
SB23,C00251876,89067414,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,G2024,,2024-08-26,2000.00,0.00,Contribution,011,C00528182,Virgin Islands For Plaskett,H2VI00082,Plaskett,Stacey,,Rep.,,H,VI,00,,,,,,,,Contribution
SB23,C00251876,89067416,,,COM,Johnson Leadership Fund,,,,,,C/O 228 S. Washington St.,STE. 115,Alexandria,VA,22314,,,2024-08-26,15000.00,0.00,"Allocate $5K American Revival PAC, $5K NRCC Building Fund, $5k 2024 General of Mike Johnson for LA",011,,,,,,,,,,,,,,,,,,,"Allocate $5K American Revival PAC, $5K NRCC Building Fund, $5k 2024 General of Mike Johnson for LA"
SB23,C00251876,89067423,,,PAC,Vote To Elect Republicans Now PAC,,,,,,22780 Indian Creek Drive,Ste 100,Dulles,VA,20166,,,2024-08-26,2500.00,0.00,Contribution,011,C00431403,,H6FL13148,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,89067424,,,PAC,People in Rural Areas Transform Elections (PIRATE) PAC,,,,,,122 C Street NW,Suite 360,Washington,DC,20001,,,2024-08-26,1000.00,0.00,Contribution,011,C00854430,,H2NC02287,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,89067426,,,CCM,Beatty For Congress,,,,,,222 East Town Street,Suite 2W,Columbus,OH,43215,G2024,,2024-08-26,1000.00,0.00,Contribution,011,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,Contribution
