form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00302844,C99249D2A247BA62453,,,COM,4WethePeople-Cook,,,,,,326 Meadow Ave,,Charleroi,PA,15022,,,2024-09-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,06885DBC87150B926A1,,,COM,Baker for Senate,,,,,,27 Dallas Shopping Center,,Dallas,PA,18612,,,2024-09-19,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,C42B39C8424278AC683,,,COM,Beaver County Democratic Committee,,,,,,PO Box 1456,,Alquippa,PA,15001,,,2024-09-12,125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,9E97BBADC50997B6179,,,COM,Benninghoff for Representative,,,,,,3258 E Lamb St,,Bellefonte,PA,16823,,,2024-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FC965E1B3E59A7C7686,,,COM,Citizens for Alec,,,,,,P.O. Box 61,,Plymouth,PA,18651,,,2024-09-12,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,E5D27721B68D8CE29F1,,,COM,"Citizens for George P. Hartwick, III",,,,,,813 Chambers Street,,Bressler,PA,17113,,,2024-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,A59BF976D7ECB7E6850,,,COM,Citizens for Gleim,,,,,,450 Sherwood Drive,,Carlisle,PA,17015,,,2024-09-19,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7142D7A93B4D8EA401B,,,COM,Citizens for Grove,,,,,,1854 Ashcombe Drive,,Dover,PA,17315,,,2024-09-12,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,BC0F855A7926D021F95,,,COM,Citizens for Grove,,,,,,1854 Ashcombe Drive,,Dover,PA,17315,,,2024-09-12,175.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,4BC77C83AA7B102D5C2,,,COM,Citizens for Hughes,,,,,,4601 Market St.,,Philadelphia,PA,19139,,,2024-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
