form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B34BD187EB9D848C9A5D,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,G2024,,2024-10-22,2000.00,,Direct Contribution / US House / IA-02,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,,
SB23,C00068692,B438C9BF914C64BE7AD2,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,G2024,,2024-10-22,2000.00,,Direct Contribution / US House / KS-03,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,,
SB23,C00068692,B37874A27D8AC4C47854,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,BOULDER,CO,80306,G2024,,2024-10-22,2500.00,,Direct Contribution / US House / CO-02,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,,
SB23,C00068692,B4EC29B2162DF415DA19,,,CCM,Mikie Sherrill For Congress,,,,,,P.O. Box 43032,,Montclair,NJ,07043,G2024,,2024-10-22,1000.00,,Direct Contribution / US House / NJ-11,,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Mikie,,,,H,NJ,11,,,,,,,,,
SB23,C00068692,B7A653BE9AFD14E28AA4,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-10-22,1500.00,,Direct Contribution / US House / AL-07,,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,,
SB23,C00068692,BA34A3B3D960B4C6DB81,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH ROAD,STE 108 PMB 260,NAPLES,FL,34108,G2024,,2024-10-22,1000.00,,Direct Contribution / US House / FL-19,,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,Donalds,Byron,,,,H,FL,19,,,,,,,,,
SB23,C00068692,BAC77524B634D4FBD837,,,CCM,Beatty For Congress,,,,,,PO Box 172,,Columbus,OH,43215,G2024,,2024-10-22,1500.00,,Direct Contribution / US House / OH-03,,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,,
SB23,C00068692,B46FD97BCF22045C4A36,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,LOUISVILLE,KY,40255,G2024,,2024-10-22,2000.00,,Direct Contribution / US House / KY-03,,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,McGarvey,Morgan,,,,H,KY,03,,,,,,,,,
SB23,C00068692,B89026AC4983945DD870,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,G2024,,2024-10-22,2500.00,,Direct Contribution / US House / MS-02,,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,,,H,MS,02,,,,,,,,,
SB23,C00068692,BE3D3952220E04A6C90D,,,CCM,Clarke For Congress,,,,,,111-36 200th. Street,,Hollis,NY,11225,G2024,,2024-10-22,1000.00,,Direct Contribution / US House / NY-09,,C00415331,Clarke For Congress,H4NY11138,Clarke,Yvette,D.,,,H,NY,09,,,,,,,,,
