form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00236489,V0148C37EA1EC38838CB,,,ORG,"Koch Government Affairs, LLC",,,,,,4111 East 37th Street North,,Wichita,KS,67220,,,2024-01-05,2500.00,,Draw Account for KOCHPAC future in-kind contributions,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VC0B74BF2D42047252BD,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-08,145.30,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V12B0E08D3592402E480,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-19,1921.00,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VAF3AAC4F256B75F9BA4,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-22,1701.07,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VD493B815FA1EBB8406A,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-23,726.80,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V72AE4ED6960CB5E1796,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-24,511.35,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V2476A5445EA1FEE8569,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-25,983.77,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V90BC46C79C4AD8CE96D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-26,269.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,VAAE9C0090DE2863DADB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-29,30.05,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V08FE0EFB406E55955E5,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-30,196.95,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00236489,V03E3DDAADB54C9AF26A,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-01-31,320.78,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
