form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00242024,SB29.9638,,,CCM,Abrams for Ohio,,,,,,92 Fawn Dr,,Harrison,OH,45030,,,2023-04-26,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9575,,,CCM,Buddy Wheatley for Secretary of State,,,,,,1003 Russell Street,,Covington,KY,41011,,,2023-02-02,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9685,,,PAC,Cincinnati AFL-CIO COPE,,,,,,1385 Tennessee Ave,,Cincinnati,OH,45229,,,2023-06-23,1500.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9672,,,CCM,Citizens for Blessing,,,,,,3378 Dolomar Dr,,Cincinnati,OH,45239,,,2023-06-01,2500.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9640,,,PAC,Clermont County Democratic Party,,,,,,PO Box 475,,Batavia,OH,45103,,,2023-04-26,500.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9570,,,CCM,Cramerding for Council,,,,,,35 East 7th Street,Suite 750,Cincinnati,OH,45202,,,2023-02-01,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9576,,,CCM,Friends of Dylan Liddle,,,,,,235 W Center St,,Lawrenceburg,IN,47025,,,2023-02-02,250.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9580,,,CCM,Friends of Meeka Owens,,,,,,151 E Mitchell Ave,,Cincinnati,OH,45217,,,2023-02-06,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9571,,,CCM,Friends of Reggie Harris,,,,,,35 E 7th St,Ste 750,Cincinnati,OH,452022411,,,2023-02-01,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9610,,,CCM,Friends of Richard K. Jones,,,,,,5881 Fairham Rd,,Hamilton,OH,45011,,,2023-03-22,540.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9611,,,CCM,Friends of Richard K. Jones,,,,,,5881 Fairham Rd,,Hamilton,OH,45011,,,2023-03-22,250.00,,Ad,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9639,,,CCM,Friends of Sara Carruthers,,,,,,601 Glenway Drive,,Hamilton,OH,45013,,,2023-04-26,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9572,,,CCM,Friends of Seth Walsh,,,,,,201 East Fifth St,Suite 1900,Cincinnati,OH,45202,,,2023-02-01,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9662,,,CCM,Friends of Suzanne Crouch,,,,,,PO Box 2960,,Indianapolis,IN,46206,,,2023-05-18,2500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9612,,,PTY,Hamilton County Dem Party,,,,,,6109 Webbland Pl,,Cincinnati,OH,45213,,,2023-03-22,1800.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9684,,,PTY,Hamilton County Dem Party,,,,,,6109 Webbland Pl,,Cincinnati,OH,45213,,,2023-06-23,1000.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9637,,,CCM,Ingram for the People,,,,,,6571 Edwood Ave,,Cincinnati,OH,45224,,,2023-04-26,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9641,,,PTY,North Central Democratic Party of Hamilton County,,,,,,885 Forest Ave,,Glendale,OH,45246,,,2023-04-26,250.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9686,,,PAC,Northern KY Central Labor Council PAC,,,,,,PO Box 18305,,Erlanger,KY,41018,,,2023-06-23,380.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9594,,,CCM,The Committee to Keep Judge Bouchard,,,,,,4175 Sophia's Way,,Cleves,OH,45002,,,2023-02-22,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9548,,,PAC,United Association PEC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2023-01-04,10570.98,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9579,,,PAC,United Association PEC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2023-02-02,9906.43,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9601,,,PAC,United Association PEC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2023-03-01,8520.19,,Contributions,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9622,,,PAC,United Association PEC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2023-04-03,8923.38,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9645,,,PAC,United Association PEC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2023-05-01,10446.75,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9671,,,PAC,United Association PEC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2023-06-01,9305.71,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9558,,,COM,"Working Strategies 2, LLC",,,,,,348 Puckett Lane,,Eminence,KY,40019,,,2023-01-13,500.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
