form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571018,SB21B.I34999,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-07-01,226.50,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I33293,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,SUITE 400,TYSONS CORNER,VA,22182,,,2024-07-01,1260.00,,JFC SOFTWARE/CAGING/DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I33427,,,ORG,"AFLAC, INC.",,,,,,"555 12TH STREET, NW",SUITE 1210,WASHINGTON,DC,20004,,,2024-07-11,4750.00,,JFC EVENT EXPENSE/VENUE/CATERING/TICKETS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I33430,,,ORG,"SCR & ASSOCIATES, LLC ",,,,,,100 TRADECENTER,SUITE G-700,WOBURN,MA,01801,,,2024-07-12,1570.00,,JFC FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I33437,,,ORG,FORBES TATE PARTNERS LLC,,,,,,3317 SOUTH HIGLEY ROAD,SUITE 114-473,GILBERT,AZ,85297,,,2024-07-22,400.00,,JFC ROOM RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I33434,,,ORG,"QUALIFIED OPPORTUNITY FUND, LLC",,,,,,6858 OLD DOMINION DR,SUITE 102,MCLEAN,VA,22101,,,2024-07-22,1305.13,,JFC RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35000,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-07-25,16.50,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35001,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-07-29,19.80,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35002,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-07-30,39.30,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35003,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-08-06,19.80,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I33623,,,ORG,THE MORNING GROUP,,,,,,5101 YUMA STREET NW,,WASHINGTON,DC,20016,,,2024-08-06,619.45,,JFC FUNDRAISING CONSULTING/CATERING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I34799,,,ORG,"QUALIFIED OPPORTUNITY FUND, LLC",,,,,,6858 OLD DOMINION DR,SUITE 102,MCLEAN,VA,22101,,,2024-08-28,1305.13,,JFC RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35022,,,ORG,THE MORNING GROUP,,,,,,5101 YUMA STREET NW,,WASHINGTON,DC,20016,,,2024-09-20,250.00,,JFC FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35056,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-09-25,49.05,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35057,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-09-26,10.05,,JFC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35036,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,SUITE 400,TYSONS CORNER,VA,22182,,,2024-09-30,1260.00,,JFC SOFTWARE/CAGING/DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00571018,SB21B.I35035,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST STE 700,,ALEXANDRIA,VA,22314,,,2024-09-30,3888.50,,JFC ACCOUNTING/COMPLIANCE SERVICES,,,,,,,,,,,,,  ,,,,,,,
