form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00259572,BE3C91587184B4A77A29,,,CCM,CAREY FOR CONGRESS,,,,,,439 New Jersey Ave. SE,,Washington,DC,200034034,G2024,,2024-09-05,1000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00259572,BA9C71D8C145D4993B40,,,CCM,PALLONE FOR CONGRESS,,,,,,495 Broadway,,Long Branch,NJ,077405901,G2024,,2024-09-26,2500.00,,Contribution to Committee,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00259572,B478A11994E5C48C5843,,,CCM,LATTA FOR CONGRESS,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00438697,LATTA FOR CONGRESS,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00259572,BA461FA10AC9146ECB88,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,824 S Milledge Ave,Suite 101,Athens,GA,30606,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00259572,B4C0673548D394C43A28,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO Box 15239,,Washington,DC,200030239,G2024,,2024-09-20,2500.00,,Contribution to Committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00259572,BC7F149983F50421D91C,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,323 7th St SE,,Washington,DC,200034307,G2024,,2024-09-26,4000.00,,Contribution to Committee,,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,,
SB23,C00259572,B5BCAD3B70B8F446BAF7,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,412 First Street SE,Ste 100,Washington,DC,200031804,G2024,,2024-09-26,4000.00,,Contribution to Committee,,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,,
SB23,C00259572,B27A8E689C7A947DBA20,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00499392,VALADAO FOR CONGRESS,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
SB23,C00259572,BA7C4469585934F8F94D,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,G2024,,2024-09-20,1000.00,,Contribution to Committee,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
SB23,C00259572,B9BB4D97F487D43648A2,,,CCM,MAGAZINER FOR CONGRESS,,,,,,499 S Capitol St NW,Suite 420,Washington,DC,20002,G2024,,2024-09-05,1000.00,,Contribution to Committee,,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,,
