form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,6B655EEC418368EE34C,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-03,1147.81,,BoA CC Fees 01-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,DF86272D592B2C82146,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-03,14.22,,Merchant CC Fees 01-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,6F525A32D303828DE01,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-06,4.10,,Merchant CC Fees 01-06-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,017F593C45C120C4F9B,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-09,2.32,,Merchant CC Fees 01-09-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,98DA7D36BD4A85B96DC,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-11,1.07,,Merchant CC Fees 01-11-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,10EA6EB15A55111E78B,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-17,9.41,,Merchant CC Fees 01-17-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,BD82C3B499EBA25C921,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-20,1.07,,Merchant CC Fees 01-20-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,47F2CDEF92B75AD6E25,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-23,4.10,,Merchant CC Fees 01-23-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,D3C5C85855117A8B8E6,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-24,7.60,,Merchant CC Fees 01-24-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,CE563822D9B15DD13F1,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-30,2.90,,Merchant CC Fees 01-30-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,D51E8CC164DD4E36AD1,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-01-31,14.22,,Merchant CC Fees 01-31-2023,001,,,,,,,,,,,,,,,,,,,
