form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00496679,SB21B.E1729749,,,ORG,Spectrum,,,,,,PO Box 60074,,City of Industry,CA,91716,,,2023-08-05,262.43,0.00,Monthly cable/phone bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1732174,,,ORG,Spectrum,,,,,,PO Box 60074,,City of Industry,CA,91716,,,2023-12-04,263.84,0.00,Monthly phone/cable bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1728188,,,ORG,Spectrum,,,,,,PO Box 60074,,City of Industry,CA,91716,,,2023-07-07,262.57,0.00,Monthly phone/cable bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730778,,,ORG,Spectrum,,,,,,PO Box 60074,,City of Industry,CA,91716,,,2023-10-05,256.45,0.00,Monthly phone/cable bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1731584,,,ORG,Spectrum,,,,,,PO Box 60074,,City of Industry,CA,91716,,,2023-11-03,263.71,0.00,Monthly phone/cable bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1729938,,,ORG,SoCal Edison,,,,,,PO Box 300,,Rosemead,CA,917720002,,,2023-08-19,267.48,0.00,monthly electric bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1731923,,,ORG,SoCal Edison,,,,,,PO Box 300,,Rosemead,CA,917720002,,,2023-11-18,67.19,0.00,Monthly electric bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1728644,,,ORG,SoCal Edison,,,,,,PO Box 300,,Rosemead,CA,917720002,,,2023-07-19,172.26,0.00,Monthly electric bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730459,,,ORG,SoCal Edison,,,,,,PO Box 300,,Rosemead,CA,917720002,,,2023-09-20,238.56,0.00,Monthly electric bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730998,,,ORG,SoCal Edison,,,,,,PO Box 300,,Rosemead,CA,917720002,,,2023-10-18,47.93,0.00,Monthly electric bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1732409,,,ORG,SoCal Edison,,,,,,PO Box 300,,Rosemead,CA,917720002,,,2023-12-18,49.98,0.00,Monthly office electric bill,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730473,,,ORG,Political Treasury Group,,,,,,1635 E. Cambridge Ave,,Fresno,CA,93704,,,2023-09-21,575.01,0.00,Treasury Accounting on FED PAC records formerly paid by State Pac in error,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1733404,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-12-07,1.03,0.00,Transaction charge on $50,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1732296,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-11-06,2.04,0.00,cc transaction charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1732294,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-12-01,98.14,0.00,cc monthly service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1732290,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-11-05,1.86,0.00,cc transaction charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1732288,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-11-02,19.27,0.00,Transaction charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1731747,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-11-01,98.43,0.00,cc monthly,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1731745,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-10-29,0.66,0.00,cc 32,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1731743,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-10-18,0.66,0.00,cc 32,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1731741,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-10-06,0.33,0.00,cc 16,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1731739,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-10-02,22.16,0.00,cc1025 + 50,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730877,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-10-01,87.02,0.00,cc monthly,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730875,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-09-03,21.13,0.00,cc transaction chg,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730336,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-08-10,20.72,0.00,cc1005,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730317,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-09-10,85.49,0.00,monthly svc charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00496679,SB21B.E1730315,,,ORG,ICS,,,,,,PO Box 3429,,Thousand Oaks,CA,913590000,,,2023-08-28,0.91,0.00,cc transaction chg,001,,,,,,,,,,,,,,,,,,,
