form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00519413,500735360,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-04,27.94,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735370,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2024-11-05,1500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735380,,,ORG,LPAC Action Network,,,,,,2120 L St NW,Ste 850,Washington,DC,200371550,,,2024-11-25,6000.00,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735361,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,4.45,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735371,,,ORG,SE Owens & Company,,,,,,312 Clay St,Ste 300,Oakland,CA,946073510,,,2024-11-21,250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735381,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-11-12,68.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735362,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-10,71.75,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735382,,,ORG,LPAC Action Network,,,,,,2120 L St NW,Ste 850,Washington,DC,200371550,,,2024-10-17,10000.00,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735392,,,ORG,Maeday Rescue,,,,,,610 N Hoover St,,Los Angeles,CA,900042311,,,2024-11-20,3779.82,0.00,Donation,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735363,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-17,356.61,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735373,,,ORG,Harmon Curran Spielberg & Eisenberg LLP,,,,,,1726 M St NW,Ste 600,Washington,DC,200364523,,,2024-11-12,1827.50,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00519413,500735364,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-24,153.69,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
