form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00567545,BE59BCBD05205447AB36,,,ORG,APOLLO JETS,,,,,,9 E 37TH ST,FL 8,NEW YORK,NY,100162822,,,2024-06-27,30329.17,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B0E118968732C407BADA,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,STE 106,BATON ROUGE,LA,70808,,,2024-06-30,599.43,,CREDIT CARD PROCESSING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B548A2DB6B1B24201993,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-06-05,423.19,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,BDF12812F79CB4FB095F,B548A2DB6B1B24201993,SB21B,ORG,TRUIST,,,,,,1445 NEW YORK AVE NW,,WASHINGTON,DC,200052134,,,2024-06-05,51.05,,BANK FEE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B15FB2CF00F3A48D6875,B548A2DB6B1B24201993,SB21B,ORG,CAPITOL HILL CLUB,,,,,,300 1ST ST SE,,WASHINGTON,DC,20003,,,2024-06-05,372.14,,MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BD120964D590B4B63AB4,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-06-26,288.66,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B2F7CBA9B07F34B7C911,BD120964D590B4B63AB4,SB21B,ORG,CAPITOL HILL CLUB,,,,,,300 1ST ST SE,,WASHINGTON,DC,20003,,,2024-06-26,288.66,,MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BAFFFA1618BB349EBB8D,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-06-26,9737.02,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,B289996FDEE954494B40,BAFFFA1618BB349EBB8D,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-06-26,101.28,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BF30E70CC08FE46C8A30,BAFFFA1618BB349EBB8D,SB21B,ORG,TEDS BULLETIN,,,,,,505 8TH ST SE,,WASHINGTON,DC,200032835,,,2024-06-26,857.50,,EVENT CATERING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BBBBA28EDC0954EF6AA8,BAFFFA1618BB349EBB8D,SB21B,ORG,RHINO PRETZELS,,,,,,3126 S BOULEVARD,# 334,EDMOND,OK,730135308,,,2024-06-26,280.99,,EVENT CATERING,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BCB403F9D32CF4BC3AE3,BAFFFA1618BB349EBB8D,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVE,,ROCKVILLE,MD,208521834,,,2024-06-26,636.80,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B3211816C342047528E2,BAFFFA1618BB349EBB8D,SB21B,ORG,NATIONALS PARK,,,,,,1500 S CAPITOL ST SE,,WASHINGTON,DC,20003,,,2024-06-26,428.00,,EVENT SITE RENTAL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B15550EDB165F4C8E80B,BAFFFA1618BB349EBB8D,SB21B,ORG,TASTE,,,,,,1600 FITZGERALD LN,,ALEXANDRIA,VA,223022004,,,2024-06-26,4644.25,,EVENT CATERING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BC1EA14A8A2A244C4BDF,BAFFFA1618BB349EBB8D,SB21B,ORG,AVIS RENT A CAR,,,,,,3400 E SKY HARBOR BLVD,,PHOENIX,AZ,85034,,,2024-06-26,83.10,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BC59DF308F71D4020BF3,BAFFFA1618BB349EBB8D,SB21B,ORG,GIRLS GONE WINE,,,,,,10216 N US HIGHWAY 259,,BROKEN BOW,OK,747286705,,,2024-06-26,696.50,,EVENT CATERING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B4087DB07CED1463F936,BAFFFA1618BB349EBB8D,SB21B,ORG,HILTON GARDEN INN,,,,,,801 S MERIDIAN AVE,,OKLAHOMA CITY,OK,731081603,,,2024-06-26,169.84,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B3A68B60C2CFD4FF2825,BAFFFA1618BB349EBB8D,SB21B,ORG,AMAZON.COM,,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-06-26,1467.80,,OFFICE SUPPLIES,007,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BA931AA0F7047416BBF9,BAFFFA1618BB349EBB8D,SB21B,ORG,AVIS RENT A CAR,,,,,,3400 E SKY HARBOR BLVD,,PHOENIX,AZ,85034,,,2024-06-26,22.70,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
