form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00544817,35E5FE7127EC9F97DBC,,,COM,Citizens for Lightford,,,,,,PO Box 7824,,Westchester,IL,601547824,,,2023-10-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,8467ABB94C608DE77B3,,,COM,Committee to Elect Amy Walen,,,,,,PO Box 853,,Redmond,WA,98073,,,2023-10-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,82457D3083B5C30FAAC,,,COM,Committee to Elect April Connors,,,,,,3911 W. 27th Ave,Suite 101 - PMB 101,Kennewick,WA,99337,,,2023-10-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,38851DE7050B8E040D1,,,COM,"Committee to Elect Dennis Tipsword, Jr.",,,,,,1520 Grove Lane,,Metamora,IL,61548,,,2023-10-30,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,89A42FFD5F965493F05,,,COM,Committee to Elect Leonard Christian,,,,,,"9116 E. Sprague Avenue, #714",,Spokane Valley,WA,99206,,,2023-10-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,C77E8022C122DB99242,,,COM,Committee to Elect Lucetta Elmer,,,,,,1849 NW Wallace Rd,,McMinnville,OR,97128,,,2023-10-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,EA3CB58711EA0ACB7B8,,,COM,Committee to Elect Lynda Wilson,,,,,,PO Box 820568,,Vancouver,WA,98682,,,2023-10-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,B3F5699C08D04389445,,,COM,Committee to Elect Pam Marsh,,,,,,"696 Siskiyou Blvd., #1",,Ashland,OR,97520,,,2023-10-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,5DF270B32C4D725E1A4,,,COM,Dick Anderson for Oregon,,,,,,1205 NW Harbor Ave #7,,Lincoln City,OR,97367,,,2023-10-23,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,135170DE525BF9F9306,,,COM,Ed Diehl for Oregon,,,,,,991 Liberty Street SE,,Salem,OR,97302,,,2023-10-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
