form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00864785,500100706,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-01,6.75,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500100707,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,75.60,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500100708,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,46.90,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500100709,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-22,936.19,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500101133,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,128.81,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107612,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,73.91,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107771,,,ORG,"Against the Odds, LLC",,,,,,350 Sandy Dr,,Shepherdsville,KY,401656291,,,2024-09-11,12619.21,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107770,,,ORG,"Against the Odds, LLC",,,,,,350 Sandy Dr,,Shepherdsville,KY,401656291,,,2024-09-20,2613.52,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107794,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,110.50,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107798,,,ORG,Central American Airways,,,,,,2805 Taylorsville Rd,,Louisville,KY,402053166,,,2024-09-06,5000.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107800,,,ORG,"CFO Compliance, LLC",,,,,,1 Park Row,Ste 5,Providence,RI,029031235,,,2024-09-05,2501.46,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107828,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2024-09-20,5000.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00864785,500107831,,,ORG,Outperform Strategies,,,,,,2024 Grasmere Dr,,Louisville,KY,402051508,,,2024-09-06,8617.68,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
