form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00579540,BE4F5C321239B4A348D7,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,P.O. BOX 31473,,Charlotte,NC,282311473,P2024,,2024-02-29,3000.00,,Contribution to Committee,,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00579540,B5EF816615B7347A7BBE,,,PAC,AMERICAN FINANCIAL SERVICES ASSOCIATION PAC,,,,,,"919 18TH STREET, NW",SUITE 300,Washington,DC,200065531,O2024,Other,2024-02-13,2500.00,,Contribution to Committee,,C00038604,AMERICAN FINANCIAL SERVICES ASSOCIATION PAC,,,,,,,,,,,,,,,,,,
SB23,C00579540,BC13DEAAFBE044436A43,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,Ballwin,MO,630220050,G2024,,2024-02-13,5000.00,,Contribution to Committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00579540,B534A5A41F5564AE78E4,,,CCM,BEATTY FOR CONGRESS,,,,,,222 East Town Street,Suite 2W,Columbus,OH,432154616,G2024,,2024-02-29,2000.00,,Contribution to Committee,,C00507368,BEATTY FOR CONGRESS,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00579540,BD95B6AA802784FA9846,,,CCM,CASTEN FOR CONGRESS,,,,,,PO Box 132,,Downers Grove,IL,605150132,P2024,,2024-02-29,2500.00,,Contribution to Committee,,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00579540,B789CE9188DBC4271AF8,,,CCM,CITIZENS FOR BOYLE,,,,,,PO Box 14310,,Philadelphia,PA,191150310,P2024,,2024-02-29,5000.00,,Contribution to Committee,,C00543363,CITIZENS FOR BOYLE,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00579540,B08933CB9981A4BE4890,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,PO Box 539,,Rayville,LA,712690539,P2024,,2024-02-13,1000.00,,Contribution to Committee,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,,
SB23,C00579540,B8E5267E56CC74E0FBD4,,,CCM,MAD4PA PAC,,,,,,P.O. BOX 444,,Glenside,PA,190380444,P2024,,2024-02-29,3000.00,,Contribution to Committee,,C00670844,MAD4PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00579540,BA7EDD4E946B34755A90,,,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,PO BOX 50084,,Fort Worth,TX,761050084,P2024,,2024-02-29,5000.00,,Contribution to Committee,,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00579540,BEDBFE83F63144B5A9F2,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,San Bernardino,CA,924230954,P2024,,2024-02-29,5000.00,,Contribution to Committee,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00579540,BC066C76F2AEF4E74BE4,,,CCM,ROUNDS FOR SENATE,,,,,,PO BOX 250,,Pierre,SD,575010250,P2026,,2024-02-13,1500.00,,Contribution to Committee,,C00532465,ROUNDS FOR SENATE,S4SD00049,Rounds,Mike,,Sen.,,S,SD,,,,,,,,,,
SB23,C00579540,B9C2160D60E7942D09C1,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVENUE #1448,,Janesville,WI,535451129,G2024,,2024-02-13,5000.00,,Contribution to Committee,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,,
SB23,C00579540,B9CF899E535194DEE89E,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,P.O. BOX 1964,,Birmingham,AL,352011964,P2024,,2024-02-29,3000.00,,Contribution to Committee,,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00579540,BBD22756EF69043EFB73,,,CCM,WOMACK FOR CONGRESS COMMITTEE,,,,,,PO BOX 508,,Rogers,AR,727570508,P2024,,2024-02-13,1500.00,,Contribution to Committee,,C00477745,WOMACK FOR CONGRESS COMMITTEE,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
