form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00552851,BF3D3F94DC80B40ADB98,,,ORG,"AMERICAN CAGING, INC.",,,,,,4850 WRIGHT RD,STE 168,STAFFORD,TX,774774121,,,2023-11-29,3181.58,,PAC CAGING AND ESCROW,,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B72FD713A312D4B52B75,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2023-11-01,412.74,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B29D26934E30F4989BF6,B72FD713A312D4B52B75,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2023-11-01,281.70,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B0F2B33E8558247F9BA9,B72FD713A312D4B52B75,SB21B,ORG,SLACK,,,,,,155 5TH ST,FL 6,SAN FRANCISCO,CA,941032919,,,2023-11-01,52.50,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B7B5043FC1D0545B4AD8,B72FD713A312D4B52B75,SB21B,ORG,RING CENTRAL,,,,,,20 DAVIS DR,,BELMONT,CA,940023002,,,2023-11-01,25.54,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B362DF9D489694185A23,B72FD713A312D4B52B75,SB21B,ORG,CLOUDFLARE,,,,,,101 TOWNSEND ST,,SAN FRANCISCO,CA,941071934,,,2023-11-01,53.00,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B5F63F08391CD429C968,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2023-11-09,5451.31,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B98C59F9184EF411DA76,B5F63F08391CD429C968,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2023-11-09,129.60,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B58AC3463C8454CD796D,B5F63F08391CD429C968,SB21B,ORG,"CONSERVATIVE PARTNERSHIP CAMPUS, INC.",,,,,,3000 INDEPENDENCE AVE SE,,WASHINGTON,DC,20003,,,2023-11-09,5000.00,,PAC MEMBERSHIP FEE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,BC230AD4D4B3F452DBEC,B5F63F08391CD429C968,SB21B,ORG,STAMPS.COM,,,,,,1990 E GRAND AVE,,EL SEGUNDO,CA,902455013,,,2023-11-09,19.99,,PAC POSTAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,BDB46C557E8A74951AA9,B5F63F08391CD429C968,SB21B,ORG,GRASSHOPPER,,,,,,320 SUMMER ST,,BOSTON,MA,022101701,,,2023-11-09,34.20,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B56CD3D4C50BB4D1EA01,B5F63F08391CD429C968,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2023-11-09,236.78,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B7EFAF68654E34255821,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2023-11-16,381.29,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B2E6403C2FF95459293C,B7EFAF68654E34255821,SB21B,ORG,RING CENTRAL,,,,,,20 DAVIS DR,,BELMONT,CA,940023002,,,2023-11-16,67.91,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B9E65E75B9C7D4CCFBBA,B7EFAF68654E34255821,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2023-11-16,99.38,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B2E6B544ABDFD4C5A93A,B7EFAF68654E34255821,SB21B,ORG,SKIPIO,,,,,,615 N 150 E,,AMERICAN FORK,UT,840033894,,,2023-11-16,214.00,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,BCB9468C9B49B4DC98DF,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2023-11-29,102.19,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B4FFF5630F5604BAEBF6,BCB9468C9B49B4DC98DF,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2023-11-29,49.69,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,BB0DD79074A1E43828C4,BCB9468C9B49B4DC98DF,SB21B,ORG,SLACK,,,,,,155 5TH ST,FL 6,SAN FRANCISCO,CA,941032919,,,2023-11-29,52.50,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B667B19B216EA4D5BB30,,,ORG,BOLD COLORS GROUP LLC,,,,,,6965 EL CAMINO REAL,STE 105,CARLSBAD,CA,920094101,,,2023-11-09,14880.50,,PAC FUNDRAISING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BDBBE7CBFFC4B49089F3,,,ORG,CONCEPT 278,,,,,,105 CHATHAM WALK LN,UNIT 401,CARY,NC,275117729,,,2023-11-01,4000.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BE634249748884D3A811,,,ORG,HIGH BRIDGE CONSULTING LLC,,,,,,2417 PLYMOUTH AVE,,COLUMBUS,OH,432091747,,,2023-11-01,10000.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BF025F489E482474A857,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,,,2023-11-01,-13.00,,ADJUSTMENT FOR DONATION PROCESSING,001,C00552851,HOUSE FREEDOM FUND,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BF08261788ED94321B17,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,,,2023-11-08,-1411.80,,ADJUSTMENT FOR DONATION PROCESSING,001,C00552851,HOUSE FREEDOM FUND,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BD1FD50A7E29A4FBDB42,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,,,2023-11-15,-160.95,,ADJUSTMENT FOR DONATION PROCESSING,001,C00552851,HOUSE FREEDOM FUND,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B8B7A95AE68C94B8FBA7,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,,,2023-11-22,-343.85,,ADJUSTMENT FOR DONATION PROCESSING,001,C00552851,HOUSE FREEDOM FUND,,,,,,,,,,,,,,,,,,
SB21B,C00552851,BB9D36412688144358E4,,,PAC,HOUSE FREEDOM FUND,,,,,,300 INDEPENDENCE AVENUE SE,,WASHINGTON,DC,200031021,,,2023-11-29,-69.75,,ADJUSTMENT FOR DONATION PROCESSING,001,C00552851,HOUSE FREEDOM FUND,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B0834EA67F7B64127A27,,,ORG,"INKLING COMMUNICATIONS, LLC",,,,,,2812 CAMERON RD,,FALLS CHURCH,VA,220422047,,,2023-11-01,2000.00,,PAC COMMUNICATION CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B2BFC0DE6CABF4B90A93,,,ORG,PAYPAL,,,,,,2211 N 1ST ST,,SAN JOSE,CA,951312021,,,2023-11-30,42.10,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B12F09C9691C946BC900,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,306051332,,,2023-11-16,4184.74,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B7411F27CDF674EE8841,,,ORG,STRIPE,,,,,,3180 18TH ST,,SAN FRANCISCO,CA,941102043,,,2023-11-30,1243.82,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B1A30BAD7EC344FB6B75,,,ORG,WELLS FARGO,,,,,,300 N WASHINGTON ST,,ALEXANDRIA,VA,223142530,,,2023-11-30,31.11,,PAC BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B2905FBBA165F4077871,,,ORG,"ZEALOUS, LLC",,,,,,PO BOX 10219,,JACKSON,WY,830020219,,,2023-11-09,4376.00,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
