form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00849216,500954000,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-12,459.25,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500954010,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-09-26,131.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500953980,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-07-14,2127.12,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500953990,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-25,1829.31,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500954001,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-15,1264.43,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500954011,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-29,750.95,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500953981,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-07-21,1047.03,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500953991,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-31,2713.76,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500954002,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-16,361.43,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00849216,500954012,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-30,119.03,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
