form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00093054,0774CBCDE03C76BB172,,,COM,A Safer Virginia PAC,,,,,,PO Box 3193,,VA Beach,VA,23451,,,2024-12-31,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,9A242B7FFFFA8E48192,,,COM,Ana Hernandez Campaign,,,,,,PO Box 15538,,Houston,TX,77220,,,2024-12-02,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,26EE84686430A2D94C3,,,COM,Barbara Gervin Hawkins for Texas State Representative,,,,,,PO Box 39602,,San Antonio,TX,78218,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,11804445948061972EC,,,COM,Brent Hagenbuch Campaign,,,,,,2800 Shoreline Dr #310,,Denton,TX,76210,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,4CE0B6EDF7953E98642,,,COM,Briggs Hopson Campaign,,,,,,1007 Mission Park Drive,,Vicksburg,MS,39180,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,BF1341BA2335139A69D,,,COM,Bryan Hughes for Texas Senate,,,,,,P.O. Box 450,,Mineola,TX,75773,,,2024-12-02,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,73A58F51A3171517FBB,,,COM,Carl Tepper for State Representative,,,,,,PO Box 94534,,Lubbock,TX,79493,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,CE2AFBD4C95CBD48E6A,,,COM,Caroline Fairly Campaign,,,,,,1000 S. Tyler St.,Apt. 10,Amarillo,TX,79101,,,2024-12-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,655F70E64BF9FCB98CF,,,COM,Caroline Harris for State Representative,,,,,,PO Box 700,,Round Rock,TX,78680,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,0A625F3D1D7185743F5,,,COM,Committee to Elect Christopher Bell,,,,,,510 George Street,,Jackson,MS,39202,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,61CB6B15FBB3DE3C1B2,,,COM,Committee to Elect Greg Goode,,,,,,4246 Ironwood Lane,,Terre Haute,IN,47802,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,A3F3AD207AA5D5B72CD,,,COM,Committee to Elect Hob Bryan,,,,,,P.O. Box 75,,Amory,MS,38821,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,8B8B7AACAC98D390D89,,,COM,Committee to Elect J.B. McCuskey,,,,,,1440 Louden Heights Road,,Charleston,WV,25314,,,2024-12-02,2800.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,624285D8774274095EE,,,COM,Committee to Elect Rod Hickman,,,,,,2829 Jefferson Street,,Macon,MS,39361,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,78FA332CBBA2C9AD1C9,,,COM,Committee to Elect Tamarra G. Butler-Washington,,,,,,P.O. Box 2035,,Jackson,MS,39225,,,2024-12-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,C19854715C2DEE339AC,,,COM,Dave Sunday for Attorney General,,,,,,P.O. Box 412,,Harrisburg,PA,17108,,,2024-12-02,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,F0A34B11A421D8482E9,,,COM,David Parker Campaign,,,,,,4889 Bobo Place,,Olive Branch,MS,39215,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,085F29C56AE60651DEE,,,COM,David Spiller for Texas Campaign,,,,,,PO Box 447,,Jacksboro,TX,76458,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,CF96AB0D9163F632CFC,,,COM,Deeds for Senate,,,,,,PO Box 266,,Millboro,VA,24460,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,6CD4A4F4942014A624C,,,COM,Dustin Burrows Campaign,,,,,,P.O. Box 2569,,Lubbock,TX,79408,,,2024-12-02,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,D58AAFCCD6A25E56C9C,,,COM,Elect Adam Hinojosa Campaign,,,,,,P.O. Box 18301,,Corpus Christi,TX,78480,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093054,66C0A86B927900DDA0C,,,COM,Eric Sam Harless Campaign,,,,,,15814 Champion Forest PMB 312,,Spring,TX,77379,,,2024-12-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
