form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00559740,SB.1,,,ORG,CAM PAC,,,,,,186 HOMESTEAD DRIVE,,CROSSVILLE,TN,38555,,,2024-08-13,75000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.2,,,ORG,HOUSE REPUBLICAN CAMPAIGN COMMITTEE,,,,,,500 N THIRD ST. 4TH FLOOR,,HARRISBURG,PA,17101,,,2024-08-13,75000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.3,,,ORG,JACK PAC,,,,,,915 LEWISBURG PIKE,,FRANKLIN,TN,37064,,,2024-08-13,25000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.15,,,ORG,AMY BINSFIELD FOR STATE ASSEMBLY,,,,,,W1648 SANTANA DRIVE,,SHEBOYGAN,WI,53083,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.6,,,ORG,ARIZONA CONSERVATIVE POLICY ALLIANCE ACTION COMMITTEE,,,,,,5244 S. MINGUS PLACE,,CHANDLER,AZ,85249,,,2024-08-26,75000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.26,,,ORG,BUCKLEY FOR ASSEMBLY,,,,,,3249 WEST POINT ROAD,,GREEN BAY,WI,54313,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.12,,,ORG,CITIZENS FOR TOM MICHALSKI,,,,,,1785 WEDGEWOOD DRIVE EAST,,ELM GROVE,WI,53122,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.28,,,ORG,CLINT MOSES FOR WISCONSIN,,,,,,N6602 470TH STREET,,MENOMONIE,WI,54751,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.10,,,ORG,COMMITTEE TO ELECT JOAN BALLWEG,,,,,,170 WEST SUMMIT STREET,,MARKESAN,WI,53946,,,2024-08-26,2000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.8,,,ORG,COMMITTEE TO ELECT A REPUBLICAN SENATE,,,,,,PO BOX 2741,,MADISON,WI,53701,,,2024-08-26,12000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.23,,,ORG,DEGROOT FOR ASSEMBLY,,,,,,4127 PLEASANT LANE,,MOUNT PLEASANT,WI,53405,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.22,,,ORG,DONOVAN FOR ASSEMBLY,,,,,,5302 WOODBRIDGE LANE SOUTH,,GREENFIELD,WI,53221,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.9,,,ORG,DUEY FOR SENATE,,,,,,2428 COVERED BRIDGE ROAD,,SAUKVILLE,WI,53080,,,2024-08-26,2000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.18,,,ORG,ELECT SCOTT L. JOHNSON,,,,,,N3043 HAAS ROAD,,JEFFERSON,WI,53549,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.25,,,ORG,FRANKLIN FOR WISCONSIN,,,,,,2230 NICK LANE,,DE PERE,WI,54115,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.13,,,ORG,FRIENDS FOR JESSIE,,,,,,6633 SOUTH CRANE DRIVE,,OAK CREEK,WI,53154,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.14,,,ORG,FRIENDS OF PAUL TITTL,,,,,,115 EAST WALDO BLVD,,MANITOWOC,WI,54220,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.17,,,ORG,FRIENDS OF CALVIN CALLAHAN,,,,,,PO BOX 260,,TOMAHAWK,WI,54487,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.24,,,ORG,FRIENDS OF PAT SNYDER,,,,,,PO BOX 1312,,WAUSAU,WI,54402,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.27,,,ORG,FRIENDS OF MICHELE SKINNER,,,,,,7121 S. SHORE DRIVE,,ALTOONA,WI,54720,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.29,,,ORG,FRIENDS OF RYAN HUEBSCH,,,,,,PO BOX 4,,WEST SALEM,WI,54669,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.20,,,ORG,KAUFERT FOR ASSEMBLY,,,,,,1350 ALPINE LANE,,NEENAH,WI,54956,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.19,,,ORG,NOVAK FOR ASSEMBLY,,,,,,PO BOX 2,,DODGEVILLE,WI,53533,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.30,,,ORG,OLDENBURG FOR ASSEMBLY,,,,,,E4299 COUNTY ROAD Y,,VIROQUA,WI,54665,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.21,,,ORG,PETERSEN - REPUBLICAN FOR 40TH ASSEMBLY,,,,,,PO BOX 227,,WAUPACA,WI,54981,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.11,,,ORG,RAFTER FOR WISCONSIN,,,,,,411 W. BRIAR LANE,,GREEN BAY,WI,54301,,,2024-08-26,2000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.7,,,ORG,REPUBLICAN ASSEMBLY CAMPAIGN COMMITTEE,,,,,,148 EAST JOHNSON,,MADISON,WI,53703,,,2024-08-26,12000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.31,,,ORG,SCHNITZLER FOR ASSEMBLY,,,,,,7239 FARMLAND AVENUE,,SPARTA,WI,54656,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.16,,,ORG,ZIMMERMAN FOR WISCONSIN,,,,,,W10887 875TH AVENUE,,RIVER FALLS,WI,54022,,,2024-08-26,1000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.35,,,ORG,ADVANCE MINNESOTA IE COMMITTEE,,,,,,PO BOX 93,,LAKE ELMO,MN,55042,,,2024-08-30,150000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.36,,,ORG,ADVANCE MINNESOTA IE COMMITTEE,,,,,,PO BOX 93,,LAKE ELMO,MN,55042,,,2024-08-30,25000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.37,,,ORG,GOOD GOVERNMENT COALITION,,,,,,8100 FENWAY ROAD,,BETHESDA,MD,20817,,,2024-08-30,1300000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.32,,,ORG,JOBS FIRST COALITION POLITICAL FUND,,,,,,PO BOX 2071,,BROOKFIELD,WI,53008,,,2024-08-30,100000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.33,,,ORG,SENATE CAMPAIGN COMMITTEE,,,,,,PO BOX 754,,JEFFERSON CITY,MO,65102,,,2024-08-30,25000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.34,,,ORG,SENATE VICTORY PAC ELECTION COMMITTEE,,,,,,727 E. BETHANY HOME ROAD B109,,PHOENIX,AZ,85014,,,2024-08-30,225000.00,,NON-FED DISB - CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
