form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00333534,BA6EB78A5BB4B4545BD8,,,COM,Buchanan for Senate,,,,,,PO Box 2182,,Indianapolis,IN,46206,G2024,,2024-10-17,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B0BE38EAD7A0440C78F1,,,COM,Friends of Ed Soliday Committee,,,,,,PO Box 1427,,Valparaiso,IN,46384,G2024,,2024-10-17,2000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B270A88A97CAB40EEA6F,,,COM,Indiana House Democratic Caucus,,,,,,PO Box 1671,,Indianapolis,IN,462061671,O2024,Other,2024-10-17,5000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B671A80F8986E47C0932,,,COM,Rodric D. Bray for State Senate,,,,,,489 N. Jefferson Street,,Martinsville,IN,46151,G2024,,2024-10-17,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BE6969ECFF4164793851,,,COM,Eric Koch for State Senate,,,,,,PO BOX 372,,Bedford,IN,474210372,G2024,,2024-10-17,3000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BE3C905605E6F4536952,,,COM,Mishler for State Senate,,,,,,P.O. Box 202,,Bremen,IN,46506,G2024,,2024-10-17,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B06FD00CF3B324AF4B86,,,COM,Greg Taylor for State Senate Committee,,,,,,3855 North Delaware Street,,Indianapolis,IN,462012647,G2024,,2024-10-17,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BE983405C0BE44858B69,,,COM,Darrell Apffel Campaign,,,,,,P.O. Box 3082,,League City,TX,775743082,G2024,,2024-10-17,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BCA6EB646C6D64255937,,,COM,Indiana Democratic Party-State,,,,,,101 West Washington St.,Ste 1110,Indianapolis,IN,46204,O2024,Other,2024-10-29,2500.00,,Contribution to State Committee (State Account),,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BF07D8FBABB974B03B70,,,COM,Letitia Plummer for Houston Campaign,,,,,,P.O. 667204,,Houston,TX,77266,P2027,,2024-11-07,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B11CFF95A79FB49AE908,,,COM,Jean-Paul Coussan Campaign Committee,,,,,,PO Box 52001,,Lafayette,LA,705052001,P2028,,2024-11-13,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B07F6D04E6CBF4CCCA3B,,,COM,Indiana Democratic Party-State,,,,,,101 West Washington St.,Ste 1110,Indianapolis,IN,46204,O2024,Other,2024-11-18,5000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
