form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00167759,13321579,,,PAC,Team America - Bringing America Together PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-07-14,2500.00,0.00,Contribution,011,C00647354,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13321580,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,P2024,,2023-07-14,1500.00,0.00,Contribution,011,C00653923,Veronica Escobar For Congress,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,Contribution
SB23,C00167759,13321664,,,CCM,Ami Bera for Congress,,,,,,PO Box 582496,,Elk Grove,CA,95758,P2024,,2023-07-20,1000.00,0.00,Contribution,011,C00461061,Ami Bera for Congress,H0CA03078,Bera,Ami,,Rep.,MD,H,CA,06,,,,,,,,Contribution
SB23,C00167759,13321666,,,CCM,Scott Peters for Congress,,,,,,PO BOX 22074,,San Diego,CA,92192,P2024,,2023-07-20,2500.00,0.00,Contribution,011,C00503110,Scott Peters for Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,Contribution
SB23,C00167759,13321803,,,CCM,Strickland For Washington,,,,,,1625 E 72nd St,Ste 700-139,Tacoma,WA,98404,P2024,,2023-08-01,1000.00,0.00,Contribution,011,C00732826,Strickland For Washington,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,Contribution
SB23,C00167759,13321804,,,PAC,Kaine Victory Fund,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,,,2023-08-01,1000.00,0.00,Contribution,011,C00629378,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13323522,,,CCM,Richard E Neal for Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,P2024,,2023-09-01,2500.00,0.00,Contribution,011,C00226522,Richard E Neal for Congress Committee,H8MA02041,Neal,Richard,E.,Rep.,,H,MA,01,,,,,,,,Contribution
SB23,C00167759,13323523,,,PAC,VIBE PAC,,,,,,One Park Row,5th Floor,Providence,RI,02903,,,2023-09-01,1000.00,0.00,Contribution,011,C00570101,,,,,,,,,,,,,,,,,,Contribution
SB23,C00167759,13324274,,,CCM,Nadler for Congress,,,,,,"200 W. 79th Street, #8N",,New York,NY,10024,P2024,,2023-09-15,1000.00,0.00,Contribution,011,C00290825,Nadler for Congress,H2NY17071,Nadler,Jerrold,L.,Rep.,,H,NY,10,,,,,,,,Contribution
SB23,C00167759,13324275,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,MA,20003,P2024,,2023-09-15,2500.00,0.00,Contribution,011,C00541888,Katherine Clark For Congress,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,Contribution
