form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00252056,SB29.19813,,,ORG,Bergen County Central Trades & Labor Council,,,,,,"205 Robin Road, Suite 206",,Paramus,NJ,07652,,,2024-09-13,1250.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19787,,,CCM,"Bramnick for Governor, Inc.",,,,,,P.O. Box 999,,Edison,NJ,08818,,,2024-08-14,900.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19773,,,CCM,Bramnick For Senate,,,,,,279 Watchung Fork,,Westfield,NJ,07090,,,2024-07-08,4800.00,,Golf Outing,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19775,,,CCM,Bucco for Senate,,,,,,P.O. Box 220,,Succasunna,NJ,07876,,,2024-07-08,3500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19832,,,CCM,Calabrese for Assembly,,,,,,c/o H & P Consulting LLC,12 North State Route 17,Paramus,NJ,07652,,,2024-09-27,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19806,,,CCM,Comm. to Elect M. Teresa Ruiz,,,,,,12 North State Route 17,,Paramus,NJ,07652,,,2024-09-13,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19772,,,CCM,Committee to Elect M. Teresa Ruiz,,,,,,C/o H & P Consulting LLC,12 North State Route 17,Paramus,NJ,07652,,,2024-07-08,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19786,,,CCM,"Committee to Re-Elect Anibal Ramos, Jr.",,,,,,c/o Scorpion Consulting LLC,P.O. Box 81,Hoboken,NJ,07030,,,2024-07-30,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19774,,,CCM,Cryan for Senate,,,,,,30 Emily Avenue,,Vauxhall,NJ,07088,,,2024-07-08,1700.00,,Golf Outing,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19825,,,CCM,CTE Figueiredo Frazier Terrell,,,,,,c/o Scorpion Consulting LLC,P.O. Box 1944,Caldwell,NJ,07006,,,2024-09-27,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19829,,,CCM,CTE Karen Surak & John Wende,,,,,,c/o Hudson River Strategies,"344 Grove Street, PMB 288",Jersey City,NJ,07302,,,2024-09-27,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19810,,,COM,Democratic Committee of Bergen County,,,,,,"540 Hudson Street, 6th Floor",,Hackensack,NJ,07601,,,2024-09-13,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19780,,,COM,District 36 Democratic Club,,,,,,9 Lincoln Avenue,,Rutherford,NJ,07070,,,2024-07-30,5000.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19803,,,CCM,EFO Craig J. Coughlin for Assembly,,,,,,438 Hoffman Station Road,,Monroe Twp,NJ,08831,,,2024-09-13,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19796,,,CCM,EFO J. Christian Bollwage,,,,,,P.O. Box 1778,,Elizabeth,NJ,07207,,,2024-09-05,1750.00,,Golf Outing,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19812,,,CCM,EFO Joe Pennacchio,,,,,,P.O. Box 398,,Cedar Knolls,NJ,07927,,,2024-09-13,700.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19795,,,CCM,EFO Manny Grova Jr.,,,,,,104 Clark Place,,Elizabeth,NJ,07206,,,2024-09-05,1300.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19827,,,CCM,EFO Quijano for Assembly,,,,,,311 W. Henry Street,,Linden,NJ,07036,,,2024-09-27,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19815,,,CCM,Eliana Pintor Marin for State Assembly,,,,,,c/o H & P Consulting LLC,12 North State Route 17,Paramus,NJ,07652,,,2024-09-13,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19783,,,COM,Essex County Democratic Committee,,,,,,"80 Main Street, Suite 280",,West Orange,NJ,07052,,,2024-07-30,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19820,,,CCM,Frank X. Schillari for Sheriff,,,,,,3 Edna Place,,Secaucus,NJ,07094,,,2024-09-18,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19821,,,CCM,Friends of Benjie E. Wimberly,,,,,,12 North STate Route 17,,Paramus,NJ,07652,,,2024-09-19,1000.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19811,,,CCM,Friends of Dr. Michael Russo,,,,,,"c/o Scorpio Consulting, LLC",P.O. Box 81,Hoboken,NJ,07030,,,2024-09-13,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19784,,,CCM,Friends of FrankVelez,,,,,,c/o Scorpio Consulting LLC,P.O. Box 1944,Caldwell,NJ,07006,,,2024-07-30,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19838,,,CCM,Friends of Jamie Barberio,,,,,,c/o Scorpion Consulting LLC,P.O. Box 81,Hoboken,NJ,07030,,,2024-09-27,1000.00,,Contributions,011,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19794,,,CCM,Friends of Tom Mastrangelo,,,,,,c/o Mind's Eye Technologies,2001 Route 46 East,Parsippany,NJ,07054,,,2024-09-05,2850.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19802,,,CCM,Friends of Yraida Aponte-Lipski,,,,,,c/o Scorpion Consulting LLC,P.O. Box 81,Hoboken,NJ,07030,,,2024-09-13,1000.00,,Contributions,011,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19781,,,PTY,Hunterdon County Republican Committee,,,,,,Hunterdon GOP HQ,"1 NJ 12, Suite 105",Flemington,NJ,08822,,,2024-07-30,300.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19804,,,CCM,Inganamort for Assembly,,,,,,P.O. Box 604,,Franklin,NJ,07416,,,2024-09-13,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19818,,,CCM,Keep Morris Strong,,,,,,c/o Ali Stienstra,38 Lakewood Drive,Denville,NJ,07834,,,2024-09-13,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19836,,,COM,Leadership for Northwest New Jersey PAC,,,,,,P.O.Box 8,,Franklin,NJ,07416,,,2024-09-27,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19776,,,PAC,MCANJPAC,,,,,,P.O. Box 390,,Springfield,NJ,07081,,,2024-07-08,1500.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19823,,,CCM,Mike Strada for Sheriff,,,,,,P.O. Box 3041,,Newark,NJ,07860,,,2024-09-23,300.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19805,,,PTY,Morris County Democratic Committee,,,,,,"c/o Scorpion Consulting, LLC",P.O. Box 81,Hoboken,NJ,07030,,,2024-09-13,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19778,,,PAC,NJ State Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2024-07-30,1575.48,,Non-Federal Affiliate-Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19791,,,PAC,NJ State Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2024-08-23,1310.48,,Non-Federal Affiliate/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.19800,,,PAC,NJ State Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2024-09-13,1130.48,,Non-Federal Affilate Transfer,008,,,,,,,,,,,,,,,,,,,
