form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,B6FB0E2C0C01E4805BCD,,,PAC,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,P.O. Box 1672,,Alexandria,VA,223131672,O2024,Other,2024-12-04,-2500.00,,VOID of 10/16/24 Contribution to Federal Committee,,C00413948,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00004275,BEC985620E9AA4F348A6,,,PAC,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,P.O. Box 1672,,Alexandria,VA,223131672,O2024,Other,2024-12-11,2500.00,,Contribution to Federal Committee,,C00413948,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00004275,B32119DF575034CABABB,,,PAC,B Brigade Majority Fund,,,,,,PO Box 1182,,Brighton,MI,481162782,O2024,Other,2024-12-18,2500.00,,Contribution to Federal Committee,,C00820787,B Brigade Majority Fund,,,,,,,,,,,,,,,,,,
SB23,C00004275,B708069FC00454307A7F,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,43234,P2024,,2024-12-11,5000.00,,Contribution to a Federal Candidate For Debt Reduction,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,Sen.,,S,OH,,,,,,,,,,
SB23,C00004275,BFC9971EAD0C44BB8B0E,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,43234,G2024,,2024-12-11,5000.00,,Contribution to a Federal Candidate For Debt Reduction,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,Sen.,,S,OH,,,,,,,,,,
SB23,C00004275,B4CEDFC653E8842D7A4E,,,PAC,BRINGING AMERICA TOGETHER PAC,,,,,,PO BOX 30844,,Bethesda,MD,208240844,O2024,Other,2024-12-19,2000.00,,Contribution to Federal Committee,,C00647354,BRINGING AMERICA TOGETHER PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,BB8F9BD990FCC47808BF,,,PAC,BRINGING AMERICA TOGETHER PAC,,,,,,PO BOX 30844,,Bethesda,MD,208240844,O2024,Other,2024-12-31,-2000.00,,VOID of 12/19/2024 Contribution to Federal Committee,,C00647354,BRINGING AMERICA TOGETHER PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B12B74B7F1EB8415E8E4,,,PAC,BRINGING AMERICA TOGETHER PAC,,,,,,PO BOX 30844,,Bethesda,MD,208240844,O2024,Other,2024-12-31,2000.00,,Contribution to Federal Committee,,C00647354,BRINGING AMERICA TOGETHER PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B211611008CE9451882D,,,PAC,BUILD AMERICA PAC,,,,,,153-01 JAMAICA AVENUE,SUITE 535,Jamaica,NY,11432,O2024,Other,2024-12-19,2000.00,,Contribution to Federal Committee,,C00377143,BUILD AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B6EFBC2A8D3C74BCFB1D,,,PAC,Common Ground PAC,,,,,,20 West Maple Street,,Alexandria,VA,22314,O2024,Other,2024-12-11,2500.00,,Contribution to a Federal Committee,,C00538835,Common Ground PAC,,,,,,,,,,,,,,,,,,
