form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00358663,Z68F823072C5CA168EC0,,,COM,ARDA International Foundation,,,,,,1201 15th St NW,Suite 400,WASHINGTON,DC,20005,,,2024-07-24,100000.00,,Nonfederal Contribution,012,,,,,,,,,,,,,,,,,,,
SB29,C00358663,5158E4D15212C395492,,,COM,Bill Powers for TN,,,,,,812 River Run,,Clarksville,TN,37043,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,BF8D403D534003F5D70,,,COM,Clay Doggett for State Representative,,,,,,1525 Elkton Pike,,Pulaski,TN,38478,,,2024-07-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,4E8BB9C2D6E2AF56CF0,,,COM,Committee to Elect Clark Boyd,,,,,,104 Mockingbird Lane,,Lebanon,TN,37087,,,2024-07-15,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,09E5546892D119C6DF2,,,COM,Committee to Elect Greg Martin,,,,,,P.O. Box 754,,Hixson,TN,37343,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,29050F8F277D87CAE51,,,COM,Committee To Elect Jeff Burkhart,,,,,,324 Franklin St.,,Clarksville,TN,37040,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,572CAA76E198B3D121B,,,COM,Committee to Elect John Crawford,,,,,,1606 Forest View Dr.,,Kingsport,TN,37660,,,2024-07-15,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,F052ECB0E8174F15524,,,COM,Conservatives for Real Leadership,,,,,,3 Dove Tree Ln,,Jonesboro,TN,37659,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,DE2BC45FC74490BA36C,,,COM,Dennis Powers for State Representative,,,,,,PO Box 179,,Jacksboro,TN,37757,,,2024-07-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,8EC0EB4EA0062A22E03,,,COM,Esther Helton for State Reprensentative,,,,,,P.O. Box 9132,,East Ridge,TN,37412,,,2024-07-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,D33C569E63159894983,,,COM,Frank Niceley for State Senate,,,,,,1023 Creek Road,,Strawberry Plains,TN,37871,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,31B35B64210DBAB18B5,,,COM,Friends of Alice Lee,,,,,,P. O. Box 1606,,Kahului,HI,96733,,,2024-07-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,472E1D1398F2FFBBC39,,,COM,Friends of Ashley Kierkiewicz,,,,,,P.O. Box 1147,,Keeau,HI,96749,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,0FE6DC7F196C57BF7E1,,,COM,Friends of Ben Bowman,,,,,,9390 SW Julia Place,,Tigard,OR,97224,,,2024-07-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,0808E1EFC143ADA8F92,,,COM,Friends of Bernard Carvalho,,,,,,P.O. Box 3510,,Lihue,HI,96766,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,AED19DCA7967DC8F3D5,,,COM,Friends of Bob Freeman,,,,,,P.O. Box 331665,,Nashville,TN,37203,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,CAC64B6F83303289D25,,,COM,Friends of Chris Toshiro Todd,,,,,,96 Kekela St.,,Hilo,HI,96720,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,822825F6EAA7424EA10,,,COM,Friends of Cindy Evans,,,,,,59-048 Olomana Road,,Kamuela,HI,967438516,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,34CDC470F6FB7CCC21D,,,COM,Friends of D. Morikawa,,,,,,P.O. Box 92,,Lihue,HI,96766,,,2024-07-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,EB77FC37BE48E30A95B,,,COM,Friends of Daniel Holt,,,,,,1461 N. School St.,,Honolulu,HI,96817,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,E7ED66997880B36F8DB,,,COM,Friends of Della Au Belatti,,,,,,P.O. Box 900,,Honolulu,HI,96808,,,2024-07-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,CCB3F1A9F9EAF5F4DE4,,,COM,Friends of Donna Mercado Kim,,,,,,1745 Ala Amoamo Street,,Honolulu,HI,96819,,,2024-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
