form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,B53B7C0AEE3994AD9A5A,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Ste 6,Scottsbluff,NE,693614587,G2024,,2024-05-29,3000.00,,Contribution to a Federal Candidate,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00004275,BE36B18A1D3654E8CB7B,,,CCM,ADRIANO ESPAILLAT FOR CONGRESS,,,,,,P.O. BOX H,,New York,NY,100340248,P2024,,2024-05-15,1500.00,,Contribution to a Federal Candidate,,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,,
SB23,C00004275,B35665D2E6A18420D864,,,PAC,ANN PAC,,,,,,PO Box 3535,,Ballwin,MO,630223535,O2024,Other,2024-05-22,5000.00,,Contribution to a Federal Committee,,C00531764,ANN PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B7837E9434CFA4F1D800,,,CCM,AUSTIN SCOTT FOR CONGRESS INC,,,,,,PO BOX 2530,,Tifton,GA,317932530,G2024,,2024-05-29,2500.00,,Contribution to a Federal Candidate,,C00482737,AUSTIN SCOTT FOR CONGRESS INC,H0GA08099,Scott,Austin,,Rep.,,H,GA,08,,,,,,,,,
SB23,C00004275,B557C363841F744D0B34,,,CCM,Barry Moore for Congress,,,,,,561 Country Road 623,,Enterprise,AL,36330,G2024,,2024-05-08,2500.00,,Contribution to a Federal Candidate,,C00720375,Barry Moore for Congress,H8AL02171,Moore,Barry,,Rep.,,H,AL,02,,,,,,,,,
SB23,C00004275,B8EF03406BFFA4A39808,,,CCM,BEN TOMA FOR CONGRESS,,,,,,8325 W HAPPY VALLEY ROAD,SUITE 120,PEORIA,AZ,85383,P2024,,2024-05-10,5000.00,,Contribution to a Federal Candidate,,C00855502,BEN TOMA FOR CONGRESS,H4AZ08140,Toma,Ben,,,,H,AZ,08,,,,,,,,,
SB23,C00004275,BE0E162DC63E7465E956,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,G2024,,2024-05-22,2500.00,,Contribution to a Federal Committee,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00004275,B4A79C0566F744BD3812,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,PO BOX 97275,,Raleigh,NC,276247275,O2024,Other,2024-05-08,2500.00,,Contribution to a Federal Committee,,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,,
SB23,C00004275,B1AB4962292E7453AA56,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,G2024,,2024-05-08,2500.00,,Contribution to a Federal Candidate,,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,,
SB23,C00004275,B8BC9AB0976AA4D1CA28,,,CCM,Connolly for Congress,,,,,,PO Box 563,,Merrifield,VA,221160563,P2024,,2024-05-22,1500.00,,Contribution to a Federal Committee,,C00445452,Connolly for Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,,
SB23,C00004275,B4795CB0CDA304A7EB61,,,CCM,Courtney For Congress,,,,,,38 Risley Road,,Vernon,CT,060665923,G2024,,2024-05-29,1000.00,,Contribution to a Federal Candidate,,C00410233,Courtney For Congress,H2CT02112,Courtney,Joe,,Rep.,,H,CT,02,,,,,,,,,
SB23,C00004275,BED8B411C2BF2485DA43,,,CCM,David Rouzer For Congress,,,,,,PO Box 3142,,Wilmington,NC,284060142,G2024,,2024-05-22,1000.00,,Contribution to a Federal Committee,,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,,
SB23,C00004275,BBE608B0054604A2B9C0,,,CCM,DEREK SCHMIDT FOR CONGRESS,,,,,,PO BOX 4010,,TOPEKA,KS,66604,P2024,,2024-05-10,5000.00,,Contribution to a Federal Candidate,,C00877373,DEREK SCHMIDT FOR CONGRESS,H4KS02164,Schmidt,Derek,,,,H,KS,02,,,,,,,,,
SB23,C00004275,B03FE9C51C7C24380B44,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,KINGSPORT,TN,37664,P2024,,2024-05-22,1000.00,,Contribution to a Federal Committee,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
SB23,C00004275,B2CF5447D9AE342698ED,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1400 N.  PROVIDENCE ROAD,"BUILDING 2, SUITE 1040",Media,PA,190632079,G2024,,2024-05-29,2000.00,,Contribution to a Federal Candidate,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00004275,BD8CBF0A656584AB9AAA,,,CCM,FOUSHEE FOR CONGRESS,,,,,,PO BOX 16446,,CHAPEL HILL,NC,27516,G2024,,2024-05-15,1000.00,,Contribution to a Federal Candidate,,C00794727,FOUSHEE FOR CONGRESS,H2NC06114,Foushee,Valerie,,Rep.,,H,NC,04,,,,,,,,,
SB23,C00004275,B950F0DBBD7FD4898A60,,,CCM,Friends for Gregory Meeks,,,,,,"153-01 Jamaica Avenue, Ste 535",,Jamaica,NY,114323921,G2024,,2024-05-15,1500.00,,Contribution to a Federal Candidate,,C00430991,Friends for Gregory Meeks,H8NY06048,Meeks,Gregory,,Rep.,,H,NY,05,,,,,,,,,
SB23,C00004275,BAEB6BC432E084702A69,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,5831 FORWARD AVE,#1344,PITTSBURGH,PA,15217,G2024,,2024-05-01,2500.00,,Contribution to a Federal Candidate,,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,Mccormick,Dave,,,,S,PA,,,,,,,,,,
SB23,C00004275,B7C4842A1E5C7473DB10,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,5831 FORWARD AVE,#1344,PITTSBURGH,PA,15217,G2024,,2024-05-01,2500.00,,Contribution to a Federal Candidate,,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,Mccormick,Dave,,,,S,PA,,,,,,,,,,
SB23,C00004275,BE1C1FF406D5B494A8BF,,,CCM,FRIENDS OF DON BEYER,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,223146233,P2024,,2024-05-29,1000.00,,Contribution to a Federal Candidate,,C00555888,FRIENDS OF DON BEYER,H4VA08224,Beyer,Don,,Rep.,Jr.,H,VA,08,,,,,,,,,
SB23,C00004275,B9384525F3476419EB21,,,CCM,Friends of Neal Dunn,,,,,,PO Box 16088,,Panama City,FL,324066088,P2024,,2024-05-22,2500.00,,Contribution to a Federal Committee,,C00582304,Friends of Neal Dunn,H6FL02208,Dunn,Neal,,Rep.,,H,FL,02,,,,,,,,,
SB23,C00004275,BD16C65AD4DA246E491D,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 681202,,SCHAUMBURG,IL,60168,G2024,,2024-05-15,1000.00,,Contribution to a Federal Candidate,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00004275,B408BC949438546C49D1,,,CCM,GLENN F. IVEY FOR CONGRESS,,,,,,PO BOX 85,,Bladensburg,MD,207100085,P2024,,2024-05-01,1000.00,,Contribution to a Federal Candidate,,C00792283,GLENN F. IVEY FOR CONGRESS,H2MD04315,Ivey,Glenn,,Rep.,,H,MD,04,,,,,,,,,
SB23,C00004275,B29CD7AC9AF554326A53,,,PAC,Great Lakes PAC,,,,,,700 13th Street NW,Suite 600,Washington,DC,200055998,O2024,Other,2024-05-22,1000.00,,Contribution to a Federal Committee,,C00375584,Great Lakes PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B96AB4E44EAEE40B2BF5,,,CCM,Guy For Congress,,,,,,P.O. Box 23177,,Pittsburgh,PA,152226177,G2024,,2024-05-22,1500.00,,Contribution to a Federal Committee,,C00657833,Guy For Congress,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,,
SB23,C00004275,B8E6650CD79A5428BBAF,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,33717 WOODWARD AVE,#539,Birmingham,MI,48009,G2024,,2024-05-15,1000.00,,Contribution to a Federal Candidate,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,,
SB23,C00004275,BD808E54FE0A64F4B94F,,,CCM,Himes for Congress,,,,,,"857 Post Road, #312",,Fairfield,CT,068246041,G2024,,2024-05-22,1000.00,,Contribution to a Federal Committee,,C00434191,Himes for Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00004275,B46AAFBCAB0034D8C845,,,PAC,"Jobs, Opportunity & New Ideas (JONI) PAC",,,,,,PO Box 93441,,Des Moines,IA,503933441,O2024,Other,2024-05-29,5000.00,,Contribution to a Federal Committee,,C00566851,"Jobs, Opportunity & New Ideas (JONI) PAC",,,,,,,,,,,,,,,,,,
SB23,C00004275,B8B9214D9E07E48B6907,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,P.O. BOX 90914,,Rochester,NY,146090914,P2024,,2024-05-15,1000.00,,Contribution to a Federal Candidate,,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00004275,B0C09D02B5CDE48C8906,,,CCM,John Rose for Tennessee,,,,,,PO Box 2404,,Cookeville,TN,385022404,G2024,,2024-05-07,2500.00,,Contribution to a Federal Candidate,,C00652743,John Rose for Tennessee,H8TN06094,Rose,John,,Rep.,,H,TN,06,,,,,,,,,
SB23,C00004275,B816036966A1749D2BD2,,,CCM,John Rose for Tennessee,,,,,,PO Box 2404,,Cookeville,TN,385022404,G2024,,2024-05-29,1500.00,,Contribution to a Federal Candidate,,C00652743,John Rose for Tennessee,H8TN06094,Rose,John,,Rep.,,H,TN,06,,,,,,,,,
SB23,C00004275,B89B6783802F14B10ADC,,,PAC,Leadership & Accountability Are National Keys (LANK PAC),,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,O2024,Other,2024-05-08,2500.00,,Contribution to a Federal Committee,,C00492058,Leadership & Accountability Are National Keys (LANK PAC),,,,,,,,,,,,,,,,,,
SB23,C00004275,B227691756D8C45E09E6,,,CCM,Loudermilk for Congress,,,,,,PO Box 447,,Cassville,GA,301230447,G2024,,2024-05-15,2500.00,,Contribution to a Federal Candidate,,C00543892,Loudermilk for Congress,H4GA11061,Loudermilk,Barry,,Rep.,,H,GA,11,,,,,,,,,
SB23,C00004275,B19EE7885CB26495D84D,,,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,Oklahoma City,OK,731011726,P2024,,2023-08-02,2500.00,,Contribution to a Federal Candidate,,C00287912,LUCAS FOR CONGRESS,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,X,See Redesignation below,
SB23,C00004275,B19771B0826EE4DBC9D6,B19EE7885CB26495D84D,SB23,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,Oklahoma City,OK,731011726,G2024,,2024-05-29,349.79,,Partial Re-Designation of 8/2/23 Political Contribution,,C00287912,LUCAS FOR CONGRESS,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,X,Redesignation,
SB23,C00004275,B204FAFDCAF034BB29E3,,,CCM,Mark Pocan for Congress,,,,,,PO Box 327,,Madison,WI,537010327,G2024,,2024-05-15,1500.00,,Contribution to a Federal Candidate,,C00502179,Mark Pocan for Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,,
SB23,C00004275,BAB63C1E69B9340B4A4F,,,CCM,"MCCAUL FOR CONGRESS, INC",,,,,,815-A BRAZOS STREET,PMB 230,Austin,TX,78701,G2024,,2024-05-08,2500.00,,Contribution to a Federal Candidate,,C00392688,"MCCAUL FOR CONGRESS, INC",H4TX10093,McCaul,Michael,,Rep.,,H,TX,10,,,,,,,,,
SB23,C00004275,BF2E89237D63245508C1,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,G2024,,2024-05-29,2500.00,,Contribution to a Federal Candidate,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00004275,BFF1D144D40C44EC09A7,,,CCM,MIKE HARIDOPOLOS FOR CONGRESS,,,,,,610 S. BOULEVARD,,Tampa,FL,336062647,P2024,,2024-05-22,5000.00,,Contribution to a Federal Committee,,C00877324,MIKE HARIDOPOLOS FOR CONGRESS,H4FL08168,Haridopolos,Mike,,,,H,FL,08,,,,,,,,,
SB23,C00004275,B1CEB88A5549A4E93A79,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5429 MADISON AVENUE,,Sacramento,CA,958413111,G2024,,2024-05-29,4000.00,,Contribution to a Federal Candidate,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00004275,BC3A54E39D7F2468D96C,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,P.O. BOX 43032,,MONTCLAIR,NJ,07043,G2024,,2024-05-15,2500.00,,Contribution to a Federal Candidate,,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,,
SB23,C00004275,B2CD2F4D9AAE34FD4ADB,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Suite 143,Washington,DC,200034303,O2024,Other,2024-05-22,2500.00,,Contribution to a Federal Committee,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,BC36BDF8D31DB4C97B2D,,,CCM,NANCY MACE FOR CONGRESS,,,,,,295 SEVEN FARMS DRIVE,SUITE C-186,Daniel Island,SC,294928088,P2024,,2024-05-22,1000.00,,Contribution to a Federal Committee,,C00710103,NANCY MACE FOR CONGRESS,H0SC01394,Mace,Nancy,,Rep.,,H,SC,01,,,,,,,,,
SB23,C00004275,BFB725C4EDCE34D42A20,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,Springfield,IL,627055171,G2024,,2024-05-15,1500.00,,Contribution to a Federal Candidate,,C00787812,NIKKI FOR CONGRESS,H2IL13153,Budzinski,Nikki,,Rep.,,H,IL,13,,,,,,,,,
SB23,C00004275,BA30065611AFB4620B5B,,,PAC,PAC IN THE SADDLE,,,,,,PO BOX 150887,,Lakewood,CO,802150887,O2024,Other,2024-05-29,2500.00,,Contribution to a Federal Committee,,C00829408,PAC IN THE SADDLE,,,,,,,,,,,,,,,,,,
SB23,C00004275,BAED6FE12CDCF4D7B9E4,,,CCM,PETE RICKETTS FOR SENATE,,,,,,1327 H STREET,STE 101,Lincoln,NE,685083751,G2024,,2024-05-22,2500.00,,Contribution to a Federal Committee,,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,Ricketts,Pete,,Sen.,,S,NE,,,,,,,,,,
SB23,C00004275,BBE88B4E7D8C444E4860,,,CCM,Quigley for Congress,,,,,,PO Box 13040,,Chicago,IL,606130040,G2024,,2024-05-29,1000.00,,Contribution to a Federal Candidate,,C00457556,Quigley for Congress,H0IL05096,Quigley,Mike,,Rep.,,H,IL,05,,,,,,,,,
SB23,C00004275,B5B346FF6DECE4FB5AAB,,,CCM,Ralph Norman for Congress,,,,,,P.O. Box 36973,,Rock Hill,SC,297320516,G2024,,2024-05-22,1000.00,,Contribution to a Federal Committee,,C00633610,Ralph Norman for Congress,H8SC05158,Norman,Ralph,,Rep.,Jr.,H,SC,05,,,,,,,,,
SB23,C00004275,B8C4860F71A574042865,,,PAC,Reclaim America PAC,,,,,,228 S Washington St Ste 115,,Alexandria,VA,223145404,O2024,Other,2024-05-22,2500.00,,Contribution to a Federal Committee,,C00500025,Reclaim America PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,B65B61E25F00A4163ABD,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,P.O. BOX 6233,,GRAND RAPIDS,MI,49510,P2024,,2024-05-08,1500.00,,Contribution to a Federal Candidate,,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,,
SB23,C00004275,B25BB6CC67FF048AE908,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,832211667,G2024,,2024-05-22,5000.00,,Contribution to a Federal Committee,,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,,Rep.,,H,ID,02,,,,,,,,,
SB23,C00004275,B299BD68F68AF4F589C5,,,PAC,STEER PAC,,,,,,111 S DURBIN ST,STE 300,Casper,WY,826012557,O2024,Other,2024-05-22,2500.00,,Contribution to a Federal Committee,,C00762682,STEER PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,BAA0F323B73494162B9D,,,CCM,TROY CARTER FOR CONGRESS,,,,,,PO BOX 50730,,New Orleans,LA,701500730,P2024,,2024-05-29,2500.00,,Contribution to a Federal Candidate,,C00763649,TROY CARTER FOR CONGRESS,H2LA02149,Carter,Troy,,Rep.,,H,LA,02,,,,,,,,,
SB23,C00004275,BBF4E3879F49643EE9AB,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,O2024,Special General,2024-05-10,5000.00,,Contribution to a Federal Candidate,,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,,
SB23,C00004275,B4DB590E834EE4FBDABD,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,Saint Louis,MO,631224201,O2024,Other,2024-05-22,2500.00,,Contribution to a Federal Committee,,C00826362,WINNING FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00004275,BF72CC83427984585969,,,CCM,ZINKE FOR CONGRESS,,,,,,704C 13TH ST E,STE 260,Whitefish,MT,599372981,P2024,,2024-05-22,1000.00,,Contribution to a Federal Committee,,C00778159,ZINKE FOR CONGRESS,H4MT01041,Zinke,Ryan,K,,,H,MT,01,,,,,,,,,
