form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00621912,SB23.11325,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,90731,G2024,,2024-05-28,1000.00,,,,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,BARRAGAN,NANETTE,,,,H,CA,44,,,,,,,,
SB23,C00621912,SB23.11326,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,P2024,,2024-05-28,1000.00,,,,C00842765,CELESTE FOR CONGRESS,H4UT02296,MALOY,CELESTE,,,,H,UT,02,,,,,,,,
SB23,C00621912,SB23.11330,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,P2024,,2024-06-11,2000.00,,,,C00842765,CELESTE FOR CONGRESS,H4UT02296,MALOY,CELESTE,,,,H,UT,02,,,,,,,,
SB23,C00621912,SB23.11327,,,CCM,CLARKE FOR CONGRESS,,,,,,140 GAZZA BOULEVARD,,FARMINGDALE,NY,11735,G2024,,2024-05-31,1000.00,,,,C00605477,CLARKE FOR CONGRESS,H4NY11138,CLARKE,YVETTE  D.,,,,H,NY,09,,,,,,,,
SB23,C00621912,SB23.11328,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 1566,,INDIO,CA,92202,G2024,,2024-05-28,2500.00,,,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,RUIZ,RAUL DR.,,,,H,CA,25,,,,,,,,
SB23,C00621912,SB23.11322,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,O2028,,2024-04-16,5000.00,,PAC Contribution,,,,S2SD00068,THUNE,JOHN R.,,,,S,SD,00,,,,,,,,
SB23,C00621912,SB23.11329,,,PAC,LORI TRAHAN FOR CONGRESS COMMITTEE,,,,,,PO BOX 1161,,LOWELL,MA,01853,G2024,,2024-05-28,1000.00,,,,,,H8MA03106,TRAHAN,LORI,,,,H,MA,03,,,,,,,,
SB23,C00621912,SB23.11323,,,CCM,MENENDEZ FOR CONGRESS,,,,,,123 TOWN SQUARE PLACE #515,,JERSEY CITY,NJ,07310,P2024,,2024-04-16,1000.00,,,,C00799767,MENENDEZ FOR CONGRESS,,,,,,,H,NJ,08,,,,,,,,
SB23,C00621912,SB23.11324,,,PAC,OORAH! POLITICAL ACTION COMMITTEE,,,,,,PO BOX 3743,,CARMEL,IN,46082,P2028,,2024-05-21,2500.00,,,,,,S6IN00191,YOUNG,TODD CHRISTOPHER,,,,S,IN,00,,,,,,,,
SB23,C00621912,SB23.11332,,,CCM,PALLONE FOR CONGRESS,,,,,,PO BOX 3176,,LONG BRANCH,NJ,07740,P2024,,2024-04-01,5000.00,,,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,PALLONE,FRANK JR,,,,H,NJ,06,,,,,,,,
SB23,C00621912,SB23.11331,,,PAC,TRUE NORTH PAC,,,,,,"901 N WASHINGTON ST, SUITE 700",,ALEXANDRIA,VA,22314,G2024,,2024-04-10,-2000.00,,Voided uncashed check from 1H 2023,,,,S4AK00214,SULLIVAN,DAN,,,,S,AK,00,,,,,,,,
SB23,C00621912,SB23.11320,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,O2024,,2024-04-01,1000.00,,PAC Contribution,,,,S2MO00544,SCHMITT,ERIC,,,,S,MO,00,,,,,,,,
