form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00225342,SB29.11048,,,CCM,Buffy Wicks for Assembly 2026,,,,,,1215 K Street,Suite 1816,Sacramento,CA,95814,,,2024-12-09,2500.00,,Non-federal contribution; CA Assembly,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11062,,,CCM,California Republican Party,,,,,,1001 K Street,4th Floor,Sacramento,CA,95814,,,2024-12-11,2000.00,,Non-federal contribution; CA Republican party,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11029,,,CCM,Cervantes for Illinois,,,,,,P.O. Box 8415,,Chicago,IL,60608,,,2024-12-06,250.00,,Non-federal contribution; IL Senate,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11047,,,CCM,Cottie Petrie-Norris for Assembly 2024,,,,,,1100 O Street,Suite 200,Sacramento,CA,95815,,,2024-12-09,2500.00,,Non-federal contribution; CA Assembly,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11019,,,COM,Democratic Governors Association,,,,,,1401 K Street NW,Suite 200,Washington,DC,20005,,,2024-12-04,25000.00,,Non-federal contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11025,,,COM,Democratic Governors Association,,,,,,1401 K Street NW,Suite 200,Washington,DC,20005,,,2024-12-31,6000.00,,Non-federal contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11036,,,PTY,Democratic Party of Illinois,,,,,,P.O. Box 518,,Springfield,IL,627050518,,,2024-12-16,1000.00,,Non-federal contribution; IL Dems,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11031,,,CCM,Elect Rachel Ventura,,,,,,617 N Raynor Avenue,,Joliet,IL,60435,,,2024-12-06,250.00,,Non-federal contribution; IL Senate,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11052,,,CCM,Eric Guerra for Democratic County Central Committee 2028,,,,,,1017 L Street,Suite 522,Sacramento,CA,95814,,,2024-12-09,500.00,,Non-federal contribution; County Central Committee,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11038,,,CCM,"Friends of Edgar Gonzalez, Jr.",,,,,,4140 S Archer Avenue,,Chicago,IL,606321825,,,2024-12-24,940.00,,Non-federal contribution; IL House,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11028,,,CCM,Friends of Jawaharial 'Omar' Williams,,,,,,1648 W Warren,,Chicago,IL,60612,,,2024-12-06,500.00,,Non-federal contribution; IL House,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11035,,,CCM,Friends of Robyn Gabel,,,,,,P.O. Box 6453,,Evanston,IL,60204,,,2024-12-11,500.00,,Non-federal contribution; IL House,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11037,,,CCM,Friends of Ryan Spain,,,,,,P.O. Box 1575,,Peoria,IL,61655,,,2024-12-18,460.00,,Non-federal contribution; IL House,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11066,,,CCM,Jim Cooper for Sheriff 2028,,,,,,1700 Tribute Road,Suite 201,Sacramento,CA,95815,,,2024-12-09,1000.00,,Non-federal contribution; Sacramento County Sheriff,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11046,,,CCM,Karl Allen for Senate,,,,,,108 Lavinia Avenue,,Greenville,SC,29601,,,2024-12-09,1000.00,,Non-federal contribution; SC Senate,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11057,,,CCM,Maggy Krell for Assembly 2026,,,,,,1017 L. Street,#903,Sacramento,CA,95814,,,2024-12-09,1500.00,,Non-federal contribution; CA Assembly,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11059,,,CCM,McCarty for Mayor 2024,,,,,,1809 S Street,Suite 101-368,Sacramento,CA,95811,,,2024-12-09,500.00,,Non-federal contribution; Sacramento Mayor,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11027,,,CCM,McCombie for Illinois,,,,,,P.O. Box 71,,Savana,IL,61074,,,2024-12-06,250.00,,Non-federal contribution; IL House,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11026,,,COM,Republican Governors Association,,,,,,1747 Pennyslvania Avenue,Suite 250,Washington,DC,20006,,,2024-12-31,6000.00,,Non-federal contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11021,,,PAC,Richmond Forward Together,,,,,,P.O. Box 23014,,Richmond,VA,23223,,,2024-12-18,10000.00,,Non-federal contribution; Richmond Mayoral Inauguration,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11054,,,CCM,Rob Bonta for CA Attorney General 2026,,,,,,1017 L Street,Suite 522,Sacramento,CA,95814,,,2024-12-09,3000.00,,Non-federal Contribution; CA AG,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11064,,,CCM,Robert Rivas for Assembly 2026,,,,,,1017 L Street,Suite 292,Sacramento,CA,95816,,,2024-12-31,2600.00,,Non-federal contribution; CA Assembly,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11020,,,CCM,Russell Coleman for Attorney General,,,,,,P.O. Box 221437,,Louisville,KY,40252,,,2024-12-11,2100.00,,Non-federal contribution; KY Attorney General,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11050,,,CCM,Sasha Renee Perez for Senate 2024,,,,,,1017 L Street,Suite 522,Sacramento,CA,95814,,,2024-12-09,1500.00,,Non-federal contribution; CA Senate (Debt Reduction),,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11042,,,COM,South Carolina House Democratic Caucus,,,,,,1105 Pendleton Street,Blatt Building Room 335,Columbia,SC,29211,,,2024-12-03,2500.00,,Non-federal contribution; SC House Dems,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11045,,,COM,South Carolina House Republican Caucus,,,,,,518 Blatt Building,,Columbia,SC,29211,,,2024-12-05,3500.00,,Non-federal contribution; SC House Republicans,,,,,,,,,,,,,,,,,,,,
SB29,C00225342,SB29.11043,,,PAC,South Carolina Legislative Black Caucus,,,,,,"1105 Pendleton Street, Suite 207",,Columbia,SC,29201,,,2024-12-03,1000.00,,Non-federal contribution; SC Legiislative Black Caucus,,,,,,,,,,,,,,,,,,,,
