form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00433060,B02E24024C57D483990F,,,PAC,"American Unity PAC, Inc.",,,,,,P. O. Box 833,,Annandale,VA,22003,O2024,Annual,2024-09-18,25000.00,,contribution,011,C00523589,"American Unity PAC, Inc.",,,,,,,,,,,,,,,,,,
SB23,C00433060,B2BCD58E226014F95864,,,PAC,"American Unity PAC, Inc.",,,,,,P. O. Box 833,,Annandale,VA,22003,O2024,Annual,2024-09-27,5000.00,,contribution,011,C00523589,"American Unity PAC, Inc.",,,,,,,,,,,,,,,,,,
SB23,C00433060,BE6CEC5764C8D473A841,,,CCM,Amodei for Nevada,,,,,,503 N. Division Street,,Carson City,NV,89703,G2024,,2024-09-12,2500.00,,contribution-NV02,011,C00496760,Amodei for Nevada,H2NV02395,Amodei,Mark Eugene,,,,H,NV,02,,,,,,,,,
SB23,C00433060,B74629FA5972340E1BDD,,,CCM,Balderson for Congress,,,,,,4679 Winterset Drive,,Columbus,OH,43220,G2024,,2024-09-12,3000.00,,contribution-OH12,011,C00662650,Balderson for Congress,H8OH12180,Balderson,William Troy,,,,H,OH,12,,,,,,,,,
SB23,C00433060,BEDCE5E3FCD664C548F2,,,CCM,Beth Van Duyne for Congress,,,,,,P. O. Box 630167,,Irving,TX,75063,G2024,,2024-09-12,5000.00,,contribution-TX24,011,C00714865,Beth Van Duyne for Congress,H0TX24209,Van Duyne,Elizabeth Ann,,,,H,TX,24,,,,,,,,,
SB23,C00433060,B082A839D7E694588B0F,,,PAC,Bold Active Conservatives of America PAC,,,,,,"228 S. Washington Street, #115",,Alexandria,VA,22314,O2024,Annual,2024-09-12,1000.00,,contribution,011,C00647420,Bold Active Conservatives of America PAC,,,,,,,,,,,,,,,,,,
SB23,C00433060,B75CC804CA3B145A1991,,,CCM,Brad Knott For Congress,,,,,,P. O. Box 97275,,Raleigh,NC,27624,G2024,,2024-09-17,5000.00,,contribution,011,C00855361,Brad Knott For Congress,H4NC13116,Knott,Brad,,,,H,NC,13,,,,,,,,,
SB23,C00433060,B2097569B0A0040BA949,,,CCM,Brandon for Congress NY22,,,,,,P. O. Box 3580,,Syracuse,NY,13220,G2024,,2024-09-12,5000.00,,contribution-NY22,011,C00806307,Brandon for Congress NY22,H2NY22212,Williams,Brandon McDonald,,,,H,NY,22,,,,,,,,,
SB23,C00433060,BDEA0367AEAA14DC99FC,,,CCM,Buddy Carter For Congress,,,,,,P. O. Box 10570,,Savannah,GA,31412,G2024,,2024-09-12,2500.00,,contribution-GA01,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Earl Leroy,,,,H,GA,01,,,,,,,,,
SB23,C00433060,B66AD098ED8194C84B3A,,,CCM,Carlos Gimenez for Congress,,,,,,"1421 S.W. 107th Avenue, #236",,Miami,FL,33174,G2024,,2024-09-12,5000.00,,contribution-FL28,011,C00735985,Carlos Gimenez for Congress,H0FL26036,Gimenez,Carlos,,,,H,FL,28,,,,,,,,,
SB23,C00433060,B7DC269A2D5304582820,,,CCM,Ciscomani for Congress,,,,,,P. O. Box 35103,,Tucson,AZ,85740,G2024,,2024-09-12,5000.00,,contribution-AZ06,011,C00786194,Ciscomani for Congress,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
SB23,C00433060,B2F296AE347084FCC959,,,PAC,"ClearPath Action Fund, Inc.",,,,,,1355 Greenwood Cliff Road,Suite 400,Charlotte,NC,28204,O2024,Annual,2024-09-03,50000.00,,contribution,011,C00608943,"ClearPath Action Fund, Inc.",,,,,,,,,,,,,,,,,,
SB23,C00433060,BEDDCF38796DE4D72912,,,CCM,Coughlin For Congress,,,,,,9856 Archer Lane,,Dublin,OH,43017,G2024,,2024-09-17,5000.00,,contribution,011,C00853077,Coughlin For Congress,H4OH13153,Coughlin,Kevin,,,,H,OH,13,,,,,,,,,
SB23,C00433060,BA9DF8DFB9B42440ABC8,,,CCM,D'Esposito for New York,,,,,,P. O. Box 188,,Island Park,NY,11558,G2024,,2024-09-12,5000.00,,contribution-NY04,011,C00809426,D'Esposito for New York,H2NY04277,D'Esposito,Anthony,,,,H,NY,04,,,,,,,,,
SB23,C00433060,BEDA201D37D8B4462B4B,,,CCM,Electgabeevans.com,,,,,,P. O. Box 350608,,Westminster,CO,80035,G2024,,2024-09-17,5000.00,,contribution,011,C00849844,Electgabeevans.com,H4CO08034,Evans,Timothy Gabriel J.,,,,H,CO,08,,,,,,,,,
SB23,C00433060,B62F1049773E04A02B87,,,CCM,Esposito For Congress,,,,,,P. O. Box 622,,Goshen,NY,10924,G2024,,2024-09-17,5000.00,,contribution,011,C00852889,Esposito For Congress,H4NY18117,Esposito,Alison,,,,H,NY,18,,,,,,,,,
SB23,C00433060,B35C08C2A99B8401EAFB,,,CCM,Fedorchak For ND,,,,,,P. O. Box 2422,,Duluth,MN,55802,G2024,,2024-09-17,5000.00,,contribution,011,C00869370,Fedorchak For ND,H4ND00061,Fedorchak,Julie,,,,H,ND,00,,,,,,,,,
SB23,C00433060,B36C58D462765424E855,,,CCM,Friends of Glenn Thompson,,,,,,400 N. Michael Street,,Saint Marys,PA,15857,G2024,,2024-09-12,5000.00,,contribution-PA15,011,C00444620,Friends of Glenn Thompson,H8PA05071,Thompson,Glenn,,,,H,PA,15,,,,,,,,,
SB23,C00433060,B56D00893D1EA421B831,,,CCM,George Logan For Congress,,,,,,"26 Catoonah Street, Box 72",,Ridgefield,CT,06877,G2024,,2024-09-17,5000.00,,contribution,011,C00784926,George Logan For Congress,H2CT05222,Logan,George,S.,,,H,CT,05,,,,,,,,,
SB23,C00433060,B67EA8683F13A443797C,,,CCM,Gunderson For Congress,,,,,,"3774 Mission Avenue, #272",,Oceanside,CA,92058,G2024,,2024-09-17,5000.00,,contribution,011,C00840108,Gunderson For Congress,H4CA49149,Gunderson,Matt,,,,H,CA,49,,,,,,,,,
SB23,C00433060,B3568033216694277BF9,,,CCM,Jay Obernolte for Congress,,,,,,824 S. Milledge Avenue,Suite 101,Athens,GA,30605,G2024,,2024-09-12,2000.00,,contribution-CA23,011,C00720078,Jay Obernolte for Congress,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,,
SB23,C00433060,B2927936F5F9A45B7B79,,,CCM,Jeff Hurd For Congress,,,,,,"2695 Patterson Road, #2-287",,Grand Junction,CO,81506,G2024,,2024-09-17,5000.00,,contribution,011,C00848333,Jeff Hurd For Congress,H4CO03357,Hurd,Jeffrey,,,,H,CO,03,,,,,,,,,
SB23,C00433060,B0789E96700C9443A87C,,,CCM,"Kean for Congress, Inc.",,,,,,P. O. Box 999,,Edison,NJ,08818,G2024,,2024-09-12,2000.00,,contribution-NJ07,011,C00703058,"Kean for Congress, Inc.",H0NJ07261,Kean,Thomas H.,,,Jr.,H,NJ,07,,,,,,,,,
SB23,C00433060,BB3A32C13149D4778A32,,,CCM,Ken Calvert For Congress Committee,,,,,,P. O. Box 2438,,Corona,CA,92878,G2024,,2024-09-20,5000.00,,contribution,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,,,H,CA,41,,,,,,,,,
SB23,C00433060,B257BEDD98FA9479D8FC,,,CCM,Kiggans For Congress,,,,,,PO Box 5042,,Virginia Beach,VA,234710042,G2024,,2024-09-12,5000.00,,contribution-VA02,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,,
SB23,C00433060,BB8725D7EA84D4B7693E,,,PAC,Leadership and Loyalty Only To America PAC,,,,,,P. O. Box 5744,,Hauppauge,NY,11788,O2024,Annual,2024-09-12,1000.00,,contribution,011,C00813063,Leadership and Loyalty Only To America PAC,,,,,,,,,,,,,,,,,,
