form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00197749,058AEC5AAF65FB17E6E,,,CCM,Becca Balint For Vermont,,,,,,PO Box 291,,Burlington,VT,05402,G2024,,2024-10-31,1500.00,,2024 General,011,C00797175,,H2VT01076,Balint,Becca,A.,,,H,VT,01,,,,,,,,
SB23,C00197749,8B052709428038BAC29,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,G2024,,2024-10-31,1000.00,,2024 General,011,C00408534,,H6FL09070,Bilirakis,Gus,Michael,,,H,FL,12,,,,,,,,
SB23,C00197749,340B1C4E7E217A9028D,,,PAC,Fischer Victory Fund,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-10-31,2500.00,,2024 Contribution,011,C00678367,Fischer Victory Fund,,,,,,,,,,,,,,,,,
SB23,C00197749,54C19B2552082FB80DB,,,CCM,Jared Moskowitz For Congress,,,,,,PO Box 8784,,Coral Springs,FL,33065,G2024,,2024-10-28,1500.00,,2024 General,011,C00807628,,H2FL22171,Moskowitz,Jared,Evan,,,H,FL,23,,,,,,,,
SB23,C00197749,721B971BBACA63A22C7,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2024-10-29,4000.00,,2024 General,011,C00376939,,S8TN00337,Blackburn,Marsha,Wedgeworth,,,S,TN,,,,,,,,,
SB23,C00197749,885410D1144CB962AF0,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,G2024,,2024-10-28,1500.00,,2024 General,011,C00409219,,H6CA05195,Matsui,Doris,O.,,,H,CA,07,,,,,,,,
SB23,C00197749,BD41B540F59F67B8492,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Ave,Ste 100,Midland,MI,486406824,G2024,,2024-10-31,1000.00,,2024 General,011,C00561530,,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,
SB23,C00197749,AD483FD98A0ED48091F,,,PAC,Ncta - The Internet & Television Association Political Action Committee (NCTAPAC),,,,,,25 Massachusetts Ave NW,Ste 100,Washington,DC,20001,O2024,Contribution,2024-10-22,1000.00,,2024 Contribution,011,C00010082,Ncta - The Internet & Television Association Political Action Committee (NCTAPAC),,,,,,,,,,,,,,,,,
SB23,C00197749,97E0E48B61BACCBD241,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,G2024,,2024-10-28,3000.00,,2024 General,011,C00226928,,H8NJ03073,Pallone,Frank,,,Jr.,H,NJ,06,,,,,,,,
SB23,C00197749,A07F977A479A6DA6192,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Ter,,Springfield,MA,01108,G2024,,2024-10-29,2500.00,,2024 General,011,C00226522,,H8MA02041,Neal,Richard,Edmund,,,H,MA,01,,,,,,,,
SB23,C00197749,2C4C765D4C7816B3982,,,PAC,Team Rick Scott,,,,,,PO Box 76024,,Washington,DC,20013,O2024,Contribution,2024-10-28,1000.00,,2024 Contribution,011,C00692343,Team Rick Scott,,,,,,,,,,,,,,,,,
SB23,C00197749,58F0DFB2CC9299A7456,,,PAC,Team Wicker,,,,,,120 N Congress St,Ste 800,Jackson,MS,39201,O2024,Contribution,2024-10-31,2500.00,,2024 Contribution,011,C00776161,Team Wicker,,,,,,,,,,,,,,,,,
