form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00478099,B3AE2463FA7104378A4F,,,CCM,Adrian Smith For Congress,,,,,,1126 AVENUE A STE 6,,Scottsbluff,NE,693613563,P2024,,2024-03-20,1000.00,,Contribution to Committee,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00478099,B6A8CCAE053B24ECB98B,,,PAC,Build America PAC,,,,,,153-01 JAMAICA AVENUE SUITE 205,,Jamaica,NY,114323921,O2024,Other,2024-03-20,1000.00,,Contribution to Committee,,C00377143,Build America PAC,,,,,,,,,,,,,,,,,,
SB23,C00478099,B9E382E684DF8467C8A6,,,CCM,CARLOS GIMENEZ FOR CONGRESS,,,,,,1421 SW 107TH AVE #236,,Miami,FL,331742526,G2024,,2024-03-20,2500.00,,Contribution to Committee,,C00735985,CARLOS GIMENEZ FOR CONGRESS,H0FL26036,Gimenez,Carlos,,Rep.,,H,FL,28,,,,,,,,,
SB23,C00478099,B52E3BF3C5E564D3E988,,,CCM,Citizens To Elect Rick Larsen,,,,,,c/o Cliff Hash,3914 Barcroft Mews Ct,Falls Church,VA,220411218,G2024,,2024-03-20,5000.00,,Contribution to Committee,,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00478099,B6037BECEAA4B40A49AD,,,PAC,Do Right Bayou,,,,,,PO BOX 64845,,Baton Rouge,LA,70896,O2024,Other,2024-03-27,1000.00,,Contribution to Committee,,C00635557,Do Right Bayou,,,,,,,,,,,,,,,,,,
SB23,C00478099,BE81CF62D0CBE4E28B2A,,,CCM,Friends For Gregory Meeks,,,,,,"AB Consulting, Attn: Maddie Barbee","499 South Capitol St SW, Suite 420",Washington,DC,200034027,P2024,,2024-03-20,4000.00,,Contribution to Committee,,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,,Rep.,,H,NY,05,,,,,,,,,
SB23,C00478099,B41A3D3797AA04AF0A8F,,,CCM,Friends For Gregory Meeks,,,,,,"AB Consulting, Attn: Maddie Barbee","499 South Capitol St SW, Suite 420",Washington,DC,200034027,G2024,,2024-03-20,5000.00,,Contribution to Committee,,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,,Rep.,,H,NY,05,,,,,,,,,
SB23,C00478099,B32B3DD916D4B49F29C8,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 15096,,Washington,DC,200030096,G2024,,2024-03-20,1000.00,,Contribution to Committee,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00478099,B2E6CABC3D6554AD1AD3,,,PAC,IMPACT,,,,,,PO Box 15854,,Washington,DC,200030854,O2024,Other,2024-03-20,5000.00,,Contribution to Committee,,C00348607,IMPACT,,,,,,,,,,,,,,,,,,
SB23,C00478099,BEA3D98AE1D034AA9A13,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2024-03-20,2000.00,,Contribution to Committee,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00478099,B15FAF43CED3846BCBE1,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,810 N STREET,SUITE 301,Anchorage,AK,995013271,P2024,,2024-03-20,2000.00,,Contribution to Committee,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,,
SB23,C00478099,B8820A4F9BDAA4860BE9,,,CCM,MAST FOR CONGRESS,,,,,,MMR Solutions,PO Box 15600,Washington,DC,200030600,P2024,,2024-03-20,4000.00,,Contribution to Committee,,C00632257,MAST FOR CONGRESS,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,,
SB23,C00478099,B7AEF96F9D92A4835801,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 130708,,Tampa,FL,336810708,P2024,,2024-03-06,1000.00,,Contribution to Committee,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,,
SB23,C00478099,BACEFF8A1BECB4562BE3,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 130708,,Tampa,FL,336810708,G2024,,2024-03-20,2000.00,,Contribution to Committee,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,,
SB23,C00478099,B07C3B0FA74054459A14,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 130708,,Tampa,FL,336810708,P2024,,2024-03-20,3000.00,,Contribution to Committee,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,,
SB23,C00478099,B9ACB0BCAA1474BC0853,,,PAC,TRANSPORTATION TRUST FUND,,,,,,502 6TH STREET,,HUDSON,WI,54016,O2024,Other,2024-03-26,3000.00,,"$1,000 eac Massie P24; Westerman G24; Mast G24",,C00834739,TRANSPORTATION TRUST FUND,,,,,,,,,,,,,,,,,,
SB23,C00478099,B1506EFB2272D466EAAD,,,PAC,True North PAC,,,,,,901 N Washington Street,Suite 700,Alexandria,VA,22314,O2024,Other,2024-03-20,5000.00,,Contribution to Committee,,C00571000,True North PAC,,,,,,,,,,,,,,,,,,
