form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00833848,B6F97314A1E91421B802,,,ORG,AMERICA FIRST GALA,,,,,,1181 S ROGERS CIR,,BOCA RATON,FL,334872761,,,2024-09-24,2500.00,,FUNDRAISING EVENT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,BA1AF8FA10E194D1ABA1,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-31,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B53AA8EC59D5A40EAB23,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-31,7.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B1AFB4E8B24394AE58CA,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-08-30,7.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B2D5E705DAFDA4FC1863,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-09-04,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B21DBA38B34FE4D8E8A1,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-09-25,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B02B6B4A1A1A341EC82A,,,ORG,ELEVATION ADVISORY GROUP LLC,,,,,,20993 UPTOWN AVE,APT 501,BOCA RATON,FL,334286540,,,2024-07-04,1021.96,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B8E9769D417D34FAD8CA,,,ORG,ELEVATION ADVISORY GROUP LLC,,,,,,20993 UPTOWN AVE,APT 501,BOCA RATON,FL,334286540,,,2024-07-30,437.69,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,B956900F870A84459864,,,ORG,ELEVATION ADVISORY GROUP LLC,,,,,,20993 UPTOWN AVE,APT 501,BOCA RATON,FL,334286540,,,2024-08-08,346.52,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833848,BF3BC1716E619497194F,,,ORG,ELEVATION ADVISORY GROUP LLC,,,,,,20993 UPTOWN AVE,APT 501,BOCA RATON,FL,334286540,,,2024-09-01,655.89,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
