form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00776971,500455601,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-01-26,55.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466466,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-02-26,70.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466471,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-03-24,40.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500467920,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-04-26,55.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500468690,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-05-26,55.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500474385,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-06-26,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500455600,,,ORG,Google Suites,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-01-05,133.56,0.00,Software Applications,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466465,,,ORG,Google Suites,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-06,133.56,0.00,Software Applications,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466470,,,ORG,Google Suites,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-03-06,133.56,0.00,Software Applications,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466480,,,ORG,Google Suites,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-04-06,133.56,0.00,Software Applications,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500468689,,,ORG,Google Suites,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-05-05,133.56,0.00,Software Applications,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500474384,,,ORG,Google Suites,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-06-05,133.56,0.00,Software Applications,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500455602,,,ORG,NGP VAN,,,,,,14345 NEW YORK Ave NW,,Washington,DC,20005,,,2023-01-03,106.00,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466467,,,ORG,NGP VAN,,,,,,14345 NEW YORK Ave NW,,Washington,DC,20005,,,2023-02-02,106.00,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466468,,,ORG,NGP VAN,,,,,,14345 NEW YORK Ave NW,,Washington,DC,20005,,,2023-03-02,106.00,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500466479,,,ORG,NGP VAN,,,,,,14345 NEW YORK Ave NW,,Washington,DC,20005,,,2023-04-03,106.00,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500468691,,,ORG,NGP VAN,,,,,,14345 NEW YORK Ave NW,,Washington,DC,20005,,,2023-05-03,106.00,0.00,Database Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500468687,,,ORG,Q Street Compliance,,,,,,4418 Q St NW,,Washington,DC,200072015,,,2023-05-22,339.30,0.00,Financial Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500468688,,,ORG,Q Street Compliance,,,,,,4418 Q St NW,,Washington,DC,200072015,,,2023-05-22,2078.70,0.00,Financial Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00776971,500474382,,,ORG,Valley Impact Strategies,,,,,,3485 W Shaw Ave,Ste 103,Fresno,CA,937113212,,,2023-06-08,10500.00,0.00,Voter Registration Services,,,,,,,,,,,,,,,,,,,,
