form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00814897,B04A1EBC952B341E5A26,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 96001,,LOS ANGELES,CA,900968000,,,2023-12-01,480.90,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B7B29DC8899AF4CE8BAF,B04A1EBC952B341E5A26,SB21B,ORG,BELLAGIO HOTEL,,,,,,3600 S LAS VEGAS BLVD,,LAS VEGAS,NV,891094303,,,2023-12-01,480.90,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00814897,B7450C3A77C164964B12,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 96001,,LOS ANGELES,CA,900968000,,,2023-12-01,2904.69,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,BC406D658D13F45938ED,B7450C3A77C164964B12,SB21B,ORG,BELLAGIO HOTEL,,,,,,3600 S LAS VEGAS BLVD,,LAS VEGAS,NV,891094303,,,2023-12-01,2904.69,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00814897,B437B6D624E0F42569F3,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 96001,,LOS ANGELES,CA,900968000,,,2023-12-26,233.92,,CREDIT CARD PAYMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B3D1C8CC342864E878D0,B437B6D624E0F42569F3,SB21B,ORG,BELLAGIO HOTEL,,,,,,3600 S LAS VEGAS BLVD,,LAS VEGAS,NV,891094303,,,2023-12-26,233.92,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00814897,B2FE2366CB89A40DF92B,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,701125204,,,2023-09-30,200.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B33D99EBE8C064AE5B3B,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,701125204,,,2023-10-31,200.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B43344B4901944235BFD,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,701125204,,,2023-12-31,244.59,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B46175EA2C4484F20925,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-08-09,750.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B7863DD2CD46F42F7A5F,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2023-10-19,3000.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,BC3BE9F44C9374D6E8AE,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-07-25,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B36EE21D99A134807812,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-08-09,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B195D67825782413D8F2,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-08,10.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B0DC65E840FC840088D7,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-12,305.04,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,BF71CDCC4B7A54028B53,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-10-05,5.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,BD397FE7413A9491BB8B,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-10-10,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B398C93DFB6454952AD5,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-10-31,195.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B518FEEB8E7CB4C399D5,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-11-07,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B60EFEE97DF784186901,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-05,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00814897,B9357F2F1C3004747BAB,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-11,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
