form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00552141,B0B24BB2DB09746B4B0F,,,COM,Mike Mueller for State Representative,,,,,,6127 Lobdell Rd,,Linden,MI,484519036,G2024,,2024-07-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B745D893C61AD41639C5,,,COM,Kevin Hertel for State Senate,,,,,,22401 Lavon St.,,Saint Clair Shores,MI,480812016,G2026,,2024-08-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B68F13CFBBC184662A21,,,COM,Committee to Elect Tyrone Carter,,,,,,25701 W Outer Dr,,Detroit,MI,482171040,G2024,,2024-07-01,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B76F215429E734098939,,,COM,Friends of Mike McFall,,,,,,PO Box 911,,Hazel Park,MI,480300911,G2024,,2024-09-25,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B20230EBEF5FB4DB0931,,,COM,Committee to Elect Rick Outman for State Senate,,,,,,PO Box 812,,Stanton,MI,488880812,G2026,,2024-08-29,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B97938399E20D4FADB83,,,COM,Grow Michigan PAC,,,,,,PO BOX 12074,,Lansing,MI,489012074,O2024,Other,2024-09-25,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BD8EB94807ED24C26958,,,COM,Friends of Erika Geiss,,,,,,PO Box 854,,Taylor,MI,481800854,G2026,,2024-07-01,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B82C70228CD904909BF4,,,COM,CTE Natalie Price,,,,,,2428 Phillips Ave,,Berkley,MI,480721057,G2024,,2024-08-29,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BD35725F39633498DA81,,,COM,Elect Sharon MacDonell,,,,,,PO Box 99221,,Troy,MI,480999221,G2024,,2024-07-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BCEBFE9D3796543C6A37,,,COM,House Republican Campaign Committee,,,,,,PO Box 15035,,Lansing,MI,489015035,O2024,Other,2024-09-25,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B9AAC1A2A9DEA4E6CA0D,,,COM,Fred Durhal for Detroit,,,,,,8484 Grandmont Ave.,,Detroit,MI,482281987,G2024,,2024-07-01,250.00,,Contribution to Local Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B1F14DBB2F2B34C3D888,,,COM,Jason Hoskins for State Representative,,,,,,PO Box 2125,,Southfield,MI,480372125,G2024,,2024-09-25,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B3ECCB7FC2BB441BC98B,,,COM,Darrin Camilleri for State Senate,,,,,,PO Box 818,,Trenton,MI,481830818,G2026,,2024-08-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B2FE7A29563EF44DDA0D,,,COM,Matt Hall for State Representative,,,,,,5455 Gull Road,Suite D #147,Kalamazoo,MI,490487654,G2024,,2024-08-29,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BF0D1426D01754467A23,,,COM,Friends of Penelope Tsernoglou,,,,,,PO Box 4310,,East Lansing,MI,488264310,G2024,,2024-07-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BF8E09E67EB9D4659814,,,COM,Michigan House Democratic Fund,,,,,,PO Box 16193,,Lansing,MI,489016193,O2024,Other,2024-08-29,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B8BD9852085CF4733ACB,,,COM,Roger Victory for State Senate,,,,,,PO Box 562,,Hudsonville,MI,494260562,G2026,,2024-08-29,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B33DE784822F7484C87E,,,COM,Committee to Elect Matt Koleszar,,,,,,PO Box 6094,,Plymouth,MI,481700094,G2024,,2024-07-24,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B4CE5BB56C58A41AEAAB,,,COM,Erin Byrnes for State Representative,,,,,,2230 Queen St,,Dearborn,MI,481242523,G2024,,2024-07-01,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BA96F4FD57B9B493F802,,,COM,Carol Glanville for State Representative,,,,,,PO Box 140976,,Grand Rapids,MI,495140976,G2024,,2024-08-29,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,BB0EBA842BC1D4871BF3,,,COM,VanderWall Majority Fund,,,,,,"106 W. Allegan St, Ste 200",,Lansing,MI,489331720,O2024,Other,2024-07-01,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B68EA46BA1C574CB1BCB,,,COM,VanderWall Majority Fund,,,,,,"106 W. Allegan St, Ste 200",,Lansing,MI,489331720,O2024,Other,2024-07-24,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B6AF1C4E9158F443C932,,,COM,Carter for Michigan PAC,,,,,,86 W Yale Avenue,,Pontiac,MI,483401860,O2024,Other,2024-08-29,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00552141,B89CB0786236E4F8C8EE,,,COM,Posthumus Majority Fund,,,,,,106 W Allegan St Suite 200,,Lansing,MI,489331720,O2024,Other,2024-07-24,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
