form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00607861,SB21B.6542,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-05,246.94,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6543,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-07,51.84,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6544,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-10,60.94,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6545,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-11,25.92,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6546,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-13,51.54,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6547,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-16,25.92,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6432,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-17,10.00,,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6549,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-18,129.60,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6550,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-19,25.92,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6551,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2024-01-22,77.46,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
