form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00101766,76E025ABA6A3EBB605A,,,COM,Friends of Michelle Harris,,,,,,8539 S. Cottage Grove Ave.,,Chicago,IL,60619,,,2024-10-28,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,545A9EDF0D6EC0D8AFD,,,COM,Anthony Bucco for Senate,,,,,,38 Lakewood Drive,,Denville,NJ,07834,,,2024-10-28,1100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,2282D6EDB8AB99DFD0F,,,COM,Assembly Republican Victory,,,,,,PO Box 999,,Edison,NJ,08818,,,2024-10-28,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,BF24CC04222EBE64739,,,COM,Calabrese for Assembly,,,,,,"12 North State Route 17, Suite 320","c/o H&P Consulting, LLC",Paramus,NJ,07652,,,2024-10-28,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,B585FED6E420E4CA561,,,COM,Citizens for Ervin,,,,,,3323 W. Jackson Blvd,,Chicago,IL,60624,,,2024-10-28,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,72B0F4E939F44E4D459,,,COM,Citizens to Elect David Moore,,,,,,P.O. Box 16965,,Chicago,IL,60616,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,78871982C0739CF3476,,,COM,Committee to Elect Angela V. McKnight,,,,,,"12 North State Route 17, Suite 320","c/o H&P Consulting, LLC",Paramus,NJ,07652,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,4EDBFCA8080EC17A1B7,,,COM,Committee to Elect M. Teresa Ruiz,,,,,,"12 North State Route 17, Suite 320",c/o H&P Consulting LLC,Paramus,NJ,07652,,,2024-10-28,1300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,71D5D1358E5E92C6FED,,,COM,Committee to Elect Patrick Diegnan,,,,,,P.O Box 736,,South Plainfield,NJ,07080,,,2024-10-28,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,ACB1FC4AA2BC298EEED,,,COM,Democrats for the Illinois House,,,,,,10055 W Roosevelt Road,Suite B,Westchester,IL,60154,,,2024-10-28,4500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,1AD8EE9423F628E1549,,,COM,EFO Coughlin,,,,,,"12 North State Route 17, Suite 320","c/o H&P Consulting, LLC",Paramus,NJ,07652,,,2024-10-28,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,BB79782735536B93DA3,,,COM,Elect Norma Hernandez,,,,,,PO Box 8055,,Melrose Park,IL,60161,,,2024-10-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,2A540A79002B1CB6571,,,COM,Election Fund of Joe Pennacchio,,,,,,PO Box 398,,Cedar Knolls,NJ,079270398,,,2024-10-28,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,7DA2AE85F524047B932,,,COM,Election Fund of Louis Greenwald for Assembly,,,,,,2240-15 Rt. 70,,Cherry Hill,NJ,080023349,,,2024-10-28,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,686A4E0857D25862AC0,,,COM,Election Fund of Quijano for Assembly,,,,,,311 W Henry St,,Linden,NJ,070364129,,,2024-10-28,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,70D05E29A5949B8B1A8,,,COM,Election Fund of Yvonne Lopez,,,,,,"12 North State Route 17, Suite 320","c/o H&P Consulting, LLC",Paramus,NJ,07652,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,3B66C2B847E102DF8D0,,,COM,Eliana Pintor Marin for State Assembly,,,,,,"12 North State Route 17, Suite 320","c/o H & P Consulting, LLC",Paramus,NJ,07652,,,2024-10-28,1100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,74C1F0A5E5730B21463,,,COM,Freiman for Assembly,,,,,,"12 North State Route 17, Suite 320","c/o H&P Consulting, LLC",Paramus,NJ,07652,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,444A23E008AE698FF8E,,,COM,Friends of Anthony Napolitano,,,,,,7446 N. Harlem Ave.,,Chicago,IL,60631,,,2024-10-28,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,0B17680BD15243BEBAA,,,COM,Friends of Bennett Lawson,,,,,,3223 North Sheffield Ave,Suite B,Chicago,IL,60657,,,2024-10-28,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,4D3EFAF846B1030FB61,,,COM,Friends of Bob Rita,,,,,,2030 High St,,Blue Island,IL,60406,,,2024-10-28,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,EB09A8DF8DB1051FD34,,,COM,Friends of Carol Ammons,,,,,,PO Box 53,,Urbana,IL,61803,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,5BE8C0A1E7AA5552182,,,COM,Friends of Desmon Yancy,,,,,,6714 S. Clyde,3rd Floor,Chicago,IL,60649,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,BDC164B7728D3908562,,,COM,Friends of Don Harmon,,,,,,6939 W North Ave.,,Chicago,IL,60302,,,2024-10-28,6000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,1562B0B79300F0EA5F3,,,COM,Friends of Justin Slaughter,,,,,,PO Box 201874,,Chicago,IL,60620,,,2024-10-28,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,E8EE7FFD066C260C415,,,COM,Friends of Mary Gill,,,,,,10402 S. Western,,Chicago,IL,60643,,,2024-10-28,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,DCC96E779CFD6CDF89A,,,COM,Friends of Matt O'Shea,,,,,,10402 S Western Ave,,Chicago,IL,606432508,,,2024-10-31,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,05C98A38950518A1E50,,,COM,Friends of Mattie Hunter,,,,,,PO Box 439430,,Chicago,IL,606439430,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,FF18F01ABE3B2867887,,,COM,Friends of Nicole Lee,,,,,,329 W. 24th Place,Apt. 3,Chicago,IL,60616,,,2024-10-28,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,DA931C5CF372AA25215,,,COM,Friends of Peter Chico,,,,,,13501 S. Mackinaw,,Chicago,IL,60633,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,F40B02F857BAF831CEA,,,COM,Friends of Ronnie Mosley,,,,,,9321 S. Ashland Avenue,,Chicago,IL,60620,,,2024-10-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,5625909638A794D0E11,,,COM,Friends of Samantha Nugent,,,,,,6121 North Forest Glen Ave,,Chicago,IL,60646,,,2024-10-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,FDF91C9471BB2AFEAF0,,,COM,Friends of Tabares,,,,,,5300 S. Normandy Ave,,Chicago,IL,60638,,,2024-10-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,44862700D00FC51A8A2,,,COM,Gopal for Senate,,,,,,PO Box 579,,Oakhurst,NJ,07755,,,2024-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,554B3D104373DB44991,,,COM,Gordon Johnson for Senate,,,,,,"12 North State Route 17, Suite 320","c/o H&P Consulting, LLC",Paramus,NJ,07652,,,2024-10-28,800.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,5493E3C7DC90AFFEE35,,,COM,Mano DeAyala Campaign,,,,,,"12335 Kingsride Ln, #416",,Houston,TX,77024,,,2024-11-01,-750.00,,Void of contribution issued on 7/15/24.,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,40622446C23986605B2,,,COM,Mary Ann Perez Campaign,,,,,,PO Box 262432,,Houston,TX,77207,,,2024-11-01,-750.00,,Void of contribution issued on 7/15/24.,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,74A29AF10B4B8078BEB,,,COM,New Day Bill Conway,,,,,,333 N. Canal Street,Unit 3604,Chicago,IL,60610,,,2024-10-28,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,A67AB89DD7A70D378A0,,,COM,Raoul for Illinois,,,,,,70 W. Hubbard Street,Suite 210,Chicago,IL,60654,,,2024-11-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,B18E424CB6B7F1961B0,,,COM,Senate Republican Majority,,,,,,P.O. Box 999,,Edison,NJ,08818,,,2024-10-28,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00101766,986CC0C7FA7352DCBAC,,,COM,Texans for Joan Huffman,,,,,,c/o Lily and Company,"1600 West Loop South, Suite 620",Houston,TX,77027,,,2024-11-01,-2000.00,,Void of contribution issued on 7/19/24.,011,,,,,,,,,,,,,,,,,,,
