form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00197095,34923FA0FD1956DB232,,,PAC,Abraham Lincoln PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-03-14,2500.00,,2024 Contribution,011,C00631051,Abraham Lincoln PAC,,,,,,,,,,,,,,,,,
SB23,C00197095,64E55D8939E3DC961F6,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,G2024,,2024-03-14,2500.00,,2024 General,011,C00495846,,H2MO02102,Wagner,Ann,Louise,,,H,MO,02,,,,,,,,
SB23,C00197095,38E1F59D6CB2A4D5E56,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,G2024,,2024-03-14,2000.00,,2024 General,011,C00507368,,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00197095,E9FA037D6856807D831,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,P2024,,2024-03-14,500.00,,2024 Primary,011,C00507368,,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00197095,17669EF5B25A94D3F39,,,PAC,Beyond Thoughts And Prayers PAC,,,,,,PO Box 600698,,Newtonville,MA,02460,O2024,Contribution,2024-03-14,1000.00,,2024 Contribution,011,C00786392,Beyond Thoughts And Prayers PAC,,,,,,,,,,,,,,,,,
SB23,C00197095,B08059E0A863D60112B,,,CCM,Bill Foster For Congress,,,,,,PO Box 9104,,Aurora,IL,60598,P2024,,2024-03-14,1000.00,,2024 Primary,011,C00435099,,H8IL14067,Foster,Bill,,,,H,IL,11,,,,,,,,
SB23,C00197095,C710AA4B256ED29BE41,,,PAC,Building Up Democracy's Dream,,,,,,PO Box 97275,,Raleigh,NC,27624,O2024,Contribution,2024-03-14,1000.00,,2024 Contribution,011,C00834507,Building Up Democracy's Dream,,,,,,,,,,,,,,,,,
SB23,C00197095,58623D3D84295CD5CFB,,,CCM,Chuy Garcia For Congress,,,,,,137 N 14th Ave,,Melrose Park,IL,60160,P2024,,2024-03-14,1000.00,,2024 Primary,011,C00661777,,H8IL04134,Garcia,Jesus,G.,,,H,IL,04,,,,,,,,
SB23,C00197095,474D42D2A93F230375E,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 378,,Victor,NY,14564,P2024,,2024-03-14,1000.00,,2024 Primary,011,C00632828,,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,
SB23,C00197095,EAD2A0ACBC0F7F7D40E,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,G2024,,2024-03-14,2500.00,,2024 General,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00197095,2AB744F2B50195B5184,,,PAC,Freedom Fund,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-03-14,2500.00,,2024 Contribution,011,C00390674,Freedom Fund,,,,,,,,,,,,,,,,,
SB23,C00197095,5BB8C73382C9700E73B,,,CCM,Friends Of David Schweikert,,,,,,8175 E Evans Rd,Unit 13176,Scottsdale,AZ,85267,P2024,,2024-03-14,1000.00,,2024 Primary,011,C00540617,,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00197095,2165CB50D9916C403F5,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,P2024,,2024-03-14,2500.00,,2024 Primary,011,C00264697,,S6OH00163,Brown,Sherrod,Campbell,,,S,OH,,,,,,,,,
SB23,C00197095,3CAB4FFB938F14DEEDD,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-03-14,2500.00,,2024 General,011,C00264697,,S6OH00163,Brown,Sherrod,Campbell,,,S,OH,,,,,,,,,
SB23,C00197095,1E3F039B18B0F83E2A9,,,PAC,Granite Values PAC,,,,,,105 N State St,,Concord,NH,03301,O2024,Contribution,2024-03-14,1000.00,,2024 Contribution,011,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,
SB23,C00197095,3755FEA14B85185DA74,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2024-03-14,5000.00,,2024 General,011,C00541862,,H4MO08162,Smith,Jason,Thomas,,,H,MO,08,,,,,,,,
SB23,C00197095,E4459A1C3559EBCA4AA,,,CCM,Kustoff For Congress,,,,,,PO Box 58823,,Nashville,TN,37205,G2024,,2024-03-14,2500.00,,2024 General,011,C00614826,,H2TN07103,Kustoff,David,F.,,,H,TN,08,,,,,,,,
