form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00804096,BF751CDD1C5D24BE3BFC,,,COM,Citizens for Niraj Antani,,,,,,8547 White Cedar Drive,,Miamisburg,OH,453425396,P2024,,2023-07-20,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B1B9745F39B184C49A37,,,COM,Friends of Cameron Henry,,,,,,PO Box 23173,,New Orleans,LA,701830173,P2023,,2023-09-20,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B74029CBE79B14C94BB2,,,COM,Friends of Patty Kim,,,,,,P.O. Box 11466,,Harrisburg,PA,171081466,P2024,,2023-07-20,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B8D5D2A12941B450D8F4,,,COM,HRCC,,,,,,P.O. Box 11787,,Harrisburg,PA,171081787,O2023,Other,2023-09-20,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BB2300F8AE8254884904,,,COM,Republican Party of Florida - House Majority,,,,,,420 E Jefferson St,,Tallahassee,FL,323011818,O2023,Other,2023-11-08,7500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BC091F6BE1F5D4483817,,,COM,Friends of Jose Giral,,,,,,6038 N American St,,Philadelphia,PA,191201808,P2024,,2023-10-31,-250.00,,VOID,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B4AC8CD4453AA453D868,,,COM,Friends of Frank Farry,,,,,,PO Box 412,,Harrisburg,PA,171080412,P2024,,2023-07-20,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BE1F2FBDA44C748A0A9A,,,COM,Landry for Louisiana,,,,,,PO Box 399,,Broussard,LA,705180399,P2027,,2023-11-08,5000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B3B7E7BCB4B92451CB62,,,COM,Committee to Elect Doyle Heffley,,,,,,140 Ironwood Rd,,Palmerton,PA,180715240,P2024,,2023-09-20,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BF7478293596E45DEA33,,,COM,Big Mike Fesi Campaign,,,,,,PO Box 4034,,Houma,LA,703614034,P2023,,2023-09-20,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
