form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00165589,262C2417CD38ED0AF46,,,PAC,American Bankers Association PAC (BANKPAC),,,,,,1333 New Hampshire Ave NW,Ste 700,Washington,DC,20036,O2023,Contribution,2023-01-26,5000.00,,2023 Contribution,011,C00004275,American Bankers Association PAC (BANKPAC),,,,,,,,,,,,,,,,,
SB23,C00165589,D1A9BCFAF627BB5CE09,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00467571,,H0KY06104,Barr,Andy,H.,,IV,H,KY,06,,,,,,,,
SB23,C00165589,C2AA468F98AD315EFEC,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00495846,,H2MO02102,Wagner,Ann,Louise,,,H,MO,02,,,,,,,,
SB23,C00165589,5D59D73A7BAB1D6DC5F,,,PAC,Bank Policy Institute PAC,,,,,,"1300 I STREET, N.W.",SUITE 1100,WASHINGTON,DC,200053314,O2023,Contribution,2023-01-26,5000.00,,2023 Contribution,011,C00193177,Bank Policy Institute PAC,,,,,,,,,,,,,,,,,
SB23,C00165589,1EA0966F098C78FFF68,,,CCM,Blaine For Congress,,,,,,PO Box 98,,Saint Elizabeth,MO,650750098,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00458679,,H8MO09153,Luetkemeyer,W. Blaine,,,,H,MO,03,,,,,,,,
SB23,C00165589,7DAFD8A14626CBA57E2,,,CCM,Davidson For Congress,,,,,,PO Box 518,,Troy,OH,45373,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00600718,,H6OH08315,Davidson,Warren,,,,H,OH,08,,,,,,,,
SB23,C00165589,7AACCD04599AC8F71A7,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00165589,6C6F180B31FFE247E73,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,O2023,Contribution,2023-01-26,5000.00,,2023 Contribution,011,C00550970,Equality PAC,,,,,,,,,,,,,,,,,
SB23,C00165589,5E916C24D09ABFDD5DD,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00551275,,H4AR02141,Hill,J. French,,,,H,AR,02,,,,,,,,
SB23,C00165589,94CD40762505ADC6834,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494641509,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00459297,,H0MI02094,Huizenga,William,Patrick,,,H,MI,04,,,,,,,,
SB23,C00165589,A617553AADC93D95C11,,,PAC,Mortgage Bankers Association Political Action Committee (MORPAC),,,,,,1919 M St NW,Fl 5,Washington,DC,20036,O2023,Contribution,2023-01-26,5000.00,,2023 Contribution,011,C00004812,Mortgage Bankers Association Political Action Committee (MORPAC),,,,,,,,,,,,,,,,,
SB23,C00165589,77DF2AD1213B33ADBE9,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,535451129,P2024,,2023-01-26,2500.00,,2024 Primary,011,C00677286,,H8WI01156,Steil,Bryan,G.,,,H,WI,01,,,,,,,,
SB23,C00165589,3506EFB92378D286C57,,,PAC,The Consumer Bankers Association Political Action Committee,,,,,,1225 New York Ave NW,Ste 1100,Washington,DC,20005,O2023,Contribution,2023-01-26,5000.00,,2023 Contribution,011,C00035535,The Consumer Bankers Association Political Action Committee,,,,,,,,,,,,,,,,,
