form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00466813,B40D24EE154E84147BD4,,,CCM,SCANLON FOR CONGRESS,,,,,,PO BOX 263,,SWARTHMORE,PA,19081,G2024,,2024-08-02,1000.00,,Political Contribution,,C00669358,SCANLON FOR CONGRESS,H8PA07200,Scanlon,Mary,Gay,Rep.,,H,PA,05,,,,,,,,,
SB23,C00466813,B19535E233C3E43F9BE3,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,COLLINGSWOOD,NJ,08108,G2024,,2024-08-02,1000.00,,Political Contribution,,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,Norcross,Donald,W,Rep.,,H,NJ,01,,,,,,,,,
SB23,C00466813,B6A88A1D59B604C7F84A,,,CCM,CISNEROS FOR CONGRESS,,,,,,P.O. BOX 40,,PLACENTIA,CA,92871,G2024,,2024-08-02,1000.00,,Political Contribution,,C00650648,CISNEROS FOR CONGRESS,H8CA39174,Cisneros,Gil,,Rep.,,H,CA,39,,,,,,,,,
SB23,C00466813,B07CBDDE843C74E8CBEF,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,911 CENTRAL AVENUE,PO BOX 221,ALBANY,NY,12206,G2024,,2024-08-02,1000.00,,Political Contribution,,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,Tonko,Paul,D.,Rep.,,H,NY,20,,,,,,,,,
SB23,C00466813,B399CEF8966DA4615A7F,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 681202,,SCHAUMBURG,IL,60168,G2024,,2024-08-02,1000.00,,Political Contribution,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00466813,B5CC745AD119E415296B,,,PAC,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,O2024,Other,2024-08-02,2500.00,,Political Contribution,,C00723189,CANTWELL VICTORY 2024,,,,,,,,,,,,,,,,,,
SB23,C00466813,B5F72639D1B324A5AADB,,,PAC,DSCC,,,,,,120 MARYLAND AVE NE,,Washington,DC,200025610,O2024,Other,2024-08-02,10000.00,,Political Contribution,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00466813,BD5CA0A303EED4178A83,,,CCM,LOU CORREA FOR CONGRESS,,,,,,P.O. BOX 2229,,SAN MARCOS,CA,92079,G2024,,2024-08-21,1000.00,,Political Contribution,,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,,
SB23,C00466813,BF74463FCF1B044A7A5C,,,CCM,FREDERICA S. WILSON FOR CONGRESS,,,,,,19821 NW 2ND AVENUE,BOX 354,MIAMI GARDENS,FL,33169,G2024,,2024-08-21,1000.00,,Political Contribution,,C00460055,FREDERICA S. WILSON FOR CONGRESS,H0FL17068,Wilson,Frederica,S.,Rep.,,H,FL,24,,,,,,,,,
SB23,C00466813,B0F40DA363AF1407EBD7,,,CCM,CITIZENS FOR BOYLE,,,,,,499 S. CAPITOL ST. SW,SUITE 422,WASHINGTON,DC,20003,G2024,,2024-08-21,1000.00,,Political Contribution,,C00543363,CITIZENS FOR BOYLE,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00466813,BC19D31355176407EB72,,,CCM,MARC FOR US INC.,,,,,,PO BOX 219,,LEEDS,NY,12451,G2024,,2024-08-21,1000.00,,Political Contribution,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marcus,J,Rep.,,H,NY,19,,,,,,,,,
SB23,C00466813,BD64C2151C5BE46919AE,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,Langhorne,PA,190470939,G2024,,2024-08-28,5000.00,,Political Contribution,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
