form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00524181,BD217306B01984DA8BD3,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900780001,,,2023-02-06,6.36,,PAC ONLINE SERVICE-NO ITEMIZATION NECESSARY,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BA6C26E1AD6224971995,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900780001,,,2023-02-28,17.99,,PAC POSTAGE-NO ITEMIZATION NECESSARY,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BFA2CE59E276341D2B1D,,,ORG,BOLD COLORS GROUP LLC,,,,,,6965 EL CAMINO REAL,STE 105,CARLSBAD,CA,920094101,,,2023-02-07,3500.00,,PAC FUNDRAISING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B1EC9C0F1CBAF4E57A6B,,,ORG,CAPITAL ONE BANK,,,,,,PO BOX 61540,,NEW ORLEANS,LA,701611540,,,2023-02-10,101.89,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BA4BC6BF1C0B34195B36,,,ORG,CAPITAL ONE BANK,,,,,,PO BOX 61540,,NEW ORLEANS,LA,701611540,,,2023-02-16,103.06,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B5E8C2C15AB9248B3AD3,,,ORG,CAPITAL ONE BANK,,,,,,PO BOX 61540,,NEW ORLEANS,LA,701611540,,,2023-02-17,25.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,B7CC206C5961B4AA9911,,,ORG,CONCEPT 278,,,,,,105 CHATHAM WALK LN,UNIT 401,CARY,NC,275117729,,,2023-02-01,4000.00,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BEA0A88B3F29B4EA0812,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,306051332,,,2023-02-28,4027.50,,PAC COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BBBA36663C3E949C6A2E,,,ORG,VOUGHT STRATEGIES LLC,,,,,,3917 13TH ST S,,ARLINGTON,VA,222044229,,,2023-02-01,10000.00,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00524181,BB2EA7529DEFC40D191D,,,ORG,ZEALOUS LLC,,,,,,PO BOX 10219,,JACKSON,WY,830020219,,,2023-02-07,3013.50,,PAC DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,,
