form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00677773,BFC7A5532B91740E08F7,,,ORG,Polestar,,,,,,1660 Lincoln St,Ste 1550,Denver,CO,802641502,O2024,Other,2024-08-09,3500.00,,Political Strategy Consulting Expense,,,,,,,,,,,,,,,,,,,,,
SB29,C00677773,B2639E0BB45CF49C8BF9,,,ORG,CT Corporation,,,,,,330 N. Brand Blvd.,Suite 700,Glendale,CA,912032336,O2024,Other,2024-08-28,393.00,,Business Registration & Registered Agent Services,,,,,,,,,,,,,,,,,,,,,
SB29,C00677773,B59F2CD20D5A0436E97E,,,ORG,Polestar,,,,,,1660 Lincoln St,Ste 1550,Denver,CO,802641502,O2024,Other,2024-08-09,66730.54,,Non Contribution Acct - Political Strategy Consulting Expense,,,,,,,,,,,,,,,,,,,,,
SB29,C00677773,B93CF3BF679874B24BAA,,,ORG,No On 2,,,,,,721 Depot Drive,,Anchorage,AK,995011615,O2024,Other,2024-08-01,2000000.00,,Non Contribution Acct - UA Fund Donation,,,,,,,,,,,,,,,,,,,,,
SB29,C00677773,B2ADA064951D5455DA6D,,,ORG,No On 2,,,,,,721 Depot Drive,,Anchorage,AK,995011615,O2024,Other,2024-08-29,2000000.00,,Non Contribution Acct - UA Fund Donation,,,,,,,,,,,,,,,,,,,,,
SB29,C00677773,B04735FEA5F6C4AFFA9B,,,PAC,Idahoans For Open Primaries,,,,,,PO Box 8971,,Boise,ID,837072971,O2024,Other,2024-08-29,275000.00,,Non Contribution Acct - UA Fund Donation,,,,,,,,,,,,,,,,,,,,,
SB29,C00677773,B6E17571C54164445BC2,,,ORG,Montanans for Election Reform Action Fund,,,,,,PO Box 315,,Helena,MT,596240315,O2024,Other,2024-08-09,10000.00,,Non Contribution Acct - In Kind - Strategic Consulting Services (was paid to Polestary on 8/9),,,,,,,,,,,,,,,,,,,X,,
SB29,C00677773,B96EAAAECB0B4455FB47,,,ORG,No On 2,,,,,,721 Depot Drive,,Anchorage,AK,995011615,O2024,Other,2024-08-09,10000.00,,Non Contribution Acct - In Kind - Strategic Consulting Services (was paid to Polestary on 8/9),,,,,,,,,,,,,,,,,,,X,,
SB29,C00677773,B4609F5A786084716A3B,,,PAC,Idahoans For Open Primaries,,,,,,PO Box 8971,,Boise,ID,837072971,O2024,Other,2024-08-09,10000.00,,Non Contribution Acct - In Kind - Strategic Consulting Services (was paid to Polestary on 8/9),,,,,,,,,,,,,,,,,,,X,,
SB29,C00677773,BE0BD3744FEAF4AEFABD,,,ORG,Polestar,,,,,,1660 Lincoln St,Ste 1550,Denver,CO,802641502,O2024,Other,2024-08-27,65108.00,,Non Contribution Acct - Payment for opinion polling in Alaska (See In Kind Disbursement),,,,,,,,,,,,,,,,,,,,,
SB29,C00677773,B1F9D3D859D2B4727BBC,BE0BD3744FEAF4AEFABD,SB29,ORG,No On 2,,,,,,721 Depot Drive,,Anchorage,AK,995011615,O2024,Other,2024-08-27,65108.00,,Non Contribution Acct - In Kind of Polling Data from Polestar,,,,,,,,,,,,,,,,,,,X,,
