form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00003590,BDED30C1AC03649C2947,,,ORG,United Steelworkers,,,,,,60 Blvd of the Allies,,Pittsburgh,PA,152221228,O2024,Other,2024-04-22,5036.60,,Refund dues received in error,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B6EC1E05CD17D458B9D7,,,ORG,United Steelworkers,,,,,,60 Blvd of the Allies,,Pittsburgh,PA,152221228,O2024,Other,2024-04-22,122.00,,Refund dues received in error,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BA055C0DB078741A7B6B,,,COM,Committee to Elect Eddie Day Pashinski,,,,,,259 E Northampton St,,Wilkes Barre,PA,187025813,P2024,,2024-04-15,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B3C2C4BBA750B42D7B7C,,,COM,Friends of Jennifer O'Mara,,,,,,618 Prospect Rd,,Springfield,PA,190642820,P2024,,2024-04-15,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B846605A14DC34CED9F1,,,COM,Friends of Arvind Venkat,,,,,,10675 Perry Hwy,PO Box 489,Wexford,PA,150901100,P2024,,2024-04-19,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BAE1C82725F1942BABA8,,,ORG,Pennsylvania AFL-CIO COPE,,,,,,Frank Snyder - Secretary Treasurer,600 N Second St,Harrisburg,PA,171011092,O2024,Other,2024-04-19,285.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BB4856D9F50834783963,,,ORG,Pennsylvania AFL-CIO COPE,,,,,,Frank Snyder - Secretary Treasurer,600 N Second St,Harrisburg,PA,171011092,O2024,Other,2024-04-11,3350.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BB8EF414DAB284BFCAAE,,,ORG,Pennsylvania AFL-CIO COPE,,,,,,Frank Snyder - Secretary Treasurer,600 N Second St,Harrisburg,PA,171011092,O2024,Other,2024-04-15,1425.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BC24292494EEE47508EB,,,COM,The Friends of Joe McAndrew,,,,,,1718 Outlook Dr,,Verona,PA,151471907,P2024,,2024-04-15,600.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B0B1E508F1C4C43EBB5D,,,COM,Friends of Jim Haddock,,,,,,920 Grove St,,Avoca,PA,186411618,P2024,,2024-04-15,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B224FA8CFF2274871A1D,,,COM,The Committee to Elect Andrew Kuzma,,,,,,PO Box 81,,Hershey,PA,170330081,P2024,,2024-04-15,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BFF28F006605648A9B70,,,COM,Friends of Dan Miller,,,,,,PO Box 13421,,Pittsburgh,PA,152430421,P2024,,2024-04-01,35000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,B5B107C5731594238ADE,,,COM,Benham for PA,,,,,,PO Box 42398,,Pittsburgh,PA,152030398,P2024,,2024-04-15,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00003590,BC3962BBF3DDB495594D,,,COM,Friends of Nick Pisciottano,,,,,,PO Box 338,,West Mifflin,PA,151220338,P2024,,2024-04-15,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
