form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00683649,501450501,,,ORG,Paragon Solutions,,,,,,25 Commerce Dr,,Cranford,NJ,070163605,,,2024-10-02,301.82,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00683649,501450502,,,ORG,NGP VAN,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-10-03,373.90,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00683649,501450503,,,ORG,Premier Political Compliance,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-10-03,1250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683649,501450504,,,ORG,Premier Political Compliance,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-10-16,1250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00683649,501450484,,,ORG,Bank of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-10-01,3810.71,0.00,"Credit Card Payment, See Below",,,,,,,,,,,,,,,,,,,,
SB21B,C00683649,501450490,501450484,SB21B,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-10-01,420.95,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00683649,501450492,501450484,SB21B,ORG,Microsoft,,,,,,1 Microsoft Way,,Redmond,WA,980528300,,,2024-10-01,49.50,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00683649,501450495,501450484,SB21B,ORG,Residence Inn,,,,,,101 E Erie St,,Chicago,IL,606112802,,,2024-10-01,1568.24,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00683649,501450486,501450484,SB21B,ORG,Asana,,,,,,1550 Bryant St,Ste 200,San Francisco,CA,941034853,,,2024-10-01,134.90,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00683649,501450496,501450484,SB21B,ORG,Slack,,,,,,500 Howard St,,San Francisco,CA,941053000,,,2024-10-01,70.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,X,*
