form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00257956,B89288E220D9A42FC947,,,PAC,ANN PAC,,,,,,P.O. Box 3535,,Ballwin,MO,630223535,O2023,Contribution,2023-02-15,1500.00,,Political Contribution,,C00531764,ANN PAC,,,,,,,,,,,,,,,,,,
SB23,C00257956,BA22B503C3E9840AD9C1,,,CCM,BARRY MOORE FOR CONGRESS,,,,,,P.O. BOX 310815,,ENTERPRISE,AL,36331,P2024,,2023-06-16,500.00,,Political Contribution,,C00720375,BARRY MOORE FOR CONGRESS,H8AL02171,Moore,Felix,Barry,,,H,AL,02,,,,,,,,,
SB23,C00257956,B6E0B35413C2E432DB7B,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,P.O. Box 1790,,Harrisonburg,VA,228031790,P2024,,2023-03-30,1000.00,,Political Contribution,,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,Cline,Benjamin,Lee,,,H,VA,06,,,,,,,,,
SB23,C00257956,BDF8296D9E47246A3831,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,P.O. Box 1790,,Harrisonburg,VA,228031790,P2024,,2023-06-16,1000.00,,Political Contribution,,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,Cline,Benjamin,Lee,,,H,VA,06,,,,,,,,,
SB23,C00257956,B18FA1B177AB74FD2B27,,,CCM,BISHOP FOR CONGRESS,,,,,,2216 WHILDEN CT,,CHARLOTTE,NC,28211,P2024,,2023-01-31,500.00,,Political Contribution,,C00699660,BISHOP FOR CONGRESS,H0NC09187,Bishop,James,Daniel,,,H,NC,08,,,,,,,,,
SB23,C00257956,B2C82E0E5ADFA47E5B18,,,PAC,BUCKEYE VICTORY FUND,,,,,,PO BOX 183,,HUDSON,WI,54016,O2023,Contribution,2023-05-01,1500.00,,Political Contribution,,C00694414,BUCKEYE VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00257956,BC00F4A00DD74403D9D4,,,CCM,CHIP ROY FOR CONGRESS,,,,,,6705 W. HWY 290,SUITE 50295,AUSTIN,TX,78735,P2024,,2023-04-24,500.00,,Political Contribution,,C00662767,CHIP ROY FOR CONGRESS,H8TX21307,Roy,Chip,,,,H,TX,21,,,,,,,,,
SB23,C00257956,B9A6E8D49CDF447FFA96,,,PAC,DIRIGO PAC,,,,,,PO BOX 1355,,ALEXANDRIA,VA,22313,O2023,Contribution,2023-06-16,500.00,,Political Contribution,,C00391797,DIRIGO PAC,,,,,,,,,,,,,,,,,,
SB23,C00257956,B5D898F4230CE4E90A29,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,P2024,,2023-06-16,500.00,,Political Contribution,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,,,H,PA,15,,,,,,,,,
SB23,C00257956,BF9FB607ED8884D62A46,,,CCM,FRY FOR CONGRESS,,,,,,PO BOX 14641,,SURFSIDE BEACH,SC,29587,P2024,,2023-04-21,500.00,,Political Contribution,,C00786657,FRY FOR CONGRESS,H2SC07280,Fry,Russell,,,,H,SC,07,,,,,,,,,
SB23,C00257956,B565BE06234E043308DD,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,82003,P2024,,2023-03-09,500.00,,Political Contribution,,C00788943,HAGEMAN FOR WYOMING,H2WY00166,Hageman,Harriet,,,,H,WY,00,,,,,,,,,
SB23,C00257956,BD19439AEE72F47B9A73,,,CCM,ISSA FOR CONGRESS,,,,,,PO BOX 760,,VISTA,CA,92085,P2024,,2023-05-01,1000.00,,Political Contribution,,C00350520,ISSA FOR CONGRESS,H0CA48024,Issa,Darrell,,,,H,CA,49,,,,,,,,,
SB23,C00257956,B7289777FE0BA4C64BEC,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,P2024,,2023-06-16,1000.00,,Political Contribution,,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,Kiley,Kevin,,,,H,CA,03,,,,,,,,,
SB23,C00257956,BA8DEBAE4DD9C4EF7B42,,,CCM,KIGGANS FOR CONGRESS,,,,,,P.O. BOX 5042,,VIRGINIA BEACH,VA,23471,P2024,,2023-03-09,500.00,,Political Contribution,,C00776120,KIGGANS FOR CONGRESS,H2VA02064,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,,
SB23,C00257956,B7BD7C92AF5594BF7876,,,PAC,McCarthy Victory Fund,,,,,,P.O. Box 30844,,Bethesda,MD,208240844,O2023,Contribution,2023-05-22,1000.00,,Political Contribution,,C00541011,McCarthy Victory Fund,,,,,,,,,,,,,,,,,,
