form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00692137,500315974,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-08,10.13,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500318399,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,210.12,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500319062,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-22,1.60,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500321846,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-29,12.32,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500322487,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,2.98,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500322661,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,5.88,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500322872,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,13.44,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500323427,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-19,4.66,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500323740,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,5.94,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00692137,500323813,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,10.01,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
