form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00687491,EB3693,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2024-07-16,3817.00,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3716,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2024-08-26,9876.84,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3725,,,ORG,"Olson Remcho, LLP",,,,,,"555 Capitol Mall, Suite 400",,Sacramento,CA,95814,,,2024-09-19,4078.00,,Legal and Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3710,,,ORG,Paragon Payment Solutions,,,,,,"2141 East Broadway Road, Suite 202",,Tempe,AZ,85282,,,2024-07-02,851.96,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3720,,,ORG,Paragon Payment Solutions,,,,,,"2141 East Broadway Road, Suite 202",,Tempe,AZ,85282,,,2024-08-02,14.74,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3740,,,ORG,Paragon Payment Solutions,,,,,,"2141 East Broadway Road, Suite 202",,Tempe,AZ,85282,,,2024-09-30,6.58,,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3678,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-07-19,5570.61,,Reimbursement for fundraising expenses,003,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3680,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-07-26,2337.43,,Reimbursement for Resource Sharing Agreement Costs,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3684,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-07-26,73.34,,Staff Time for Non-Federal Activity,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3686,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-07-26,321.04,,Staff Time,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3682,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-07-26,1583.67,,Staff Time for Non-Federal Activity,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3723,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-09-12,1582.86,,Staff Time for Non-Federal Activity,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3724,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-09-17,1467.53,,Staff Time for Non-Federal Activity,001,,,,,,,,,,,,,,,,,,,
SB21B,C00687491,EB3731,,,ORG,Planned Parenthood Advocacy Project Los Angeles County,,,,,,400 West 30th Street,,Los Angeles,CA,90007,,,2024-09-25,438.00,,Non-Federal Fundraising Expenses,003,,,,,,,,,,,,,,,,,,,
