form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,B71CA2EA9183E4309898,,,CCM,JERRY CARL FOR CONGRESS,,,,,,PO BOX 852138,,MOBILE,AL,36685,P2024,,2023-05-05,2000.00,,,011,C00697789,JERRY CARL FOR CONGRESS,H0AL01055,Carl,Jerry,L.,Rep.,Jr.,H,AL,01,,,,,,,,,
SB23,C00030718,B2257EAAF2D664D6397F,,,ORG,GARY PALMER FOR CONGRESS,,,,,,1919 OXMOOR RD #235,,Homewood,AL,35209,P2024,,2023-05-19,2000.00,,,011,,,H4AL06098,Palmer,Gary,,Rep.,,H,AL,06,,,,,,,,,
SB23,C00030718,B1A759BA4374F4D60B03,,,ORG,WOMACK FOR CONGRESS FINANCE COMMITTEE,,,,,,314 W WALNUT,PO BOX 508,Rogers,AR,72757,P2024,,2023-05-05,2000.00,,,011,,,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
SB23,C00030718,BC67FEA78B0CE4DD6AD1,,,PAC,TOGETHER WE RISE,,,,,,"16633 VENTURA BLVD., #1008",,ENCINO,CA,91436,O2023,Other,2023-05-05,5000.00,,,011,C00667360,TOGETHER WE RISE,,,,,,,,,,,,,,,,,,
SB23,C00030718,B7492A18B046C40F0AB5,,,PAC,Southern California Fund,,,,,,"777 S. FIGUEROA ST., STE. 4050",,Los Angeles,CA,90017,O2023,Other,2023-05-05,5000.00,,,011,C00361410,Southern California Fund,,,,,,,,,,,,,,,,,,
SB23,C00030718,B6316328E34CC4DC1BF9,,,PAC,People Helping People PAC,,,,,,249 E. Ocean Blvd. Ste. 685,,Long Beach,CA,908028832,O2023,Other,2023-05-05,5000.00,,,011,C00248948,People Helping People PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B75B70716EDCD4201B98,,,CCM,Judy Chu For Congress,,,,,,6380 WILSHIRE BLVD # 1612,,Los Angeles,CA,91436,P2024,,2023-05-16,2000.00,,,011,C00458125,Judy Chu For Congress,H0CA32101,Chu,Judy,,Rep.,,H,CA,28,,,,,,,,,
SB23,C00030718,BA4A7F33D14E24D14A8D,,,ORG,TED LIEU FOR CONGRESS,,,,,,6380 WILSHIRE BLVD #1612,,Los Angeles,CA,90017,P2024,,2023-05-18,2000.00,,,011,,,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,,
SB23,C00030718,BC5037150326C4DA2A9A,,,PAC,OC JOBS & EDUCATION,,,,,,3230 ARENA BLVD,STE 245-416,SACRAMENTO,CA,95834,O2023,Other,2023-05-18,5000.00,,,011,C00630285,OC JOBS & EDUCATION,,,,,,,,,,,,,,,,,,
SB23,C00030718,B47ED5BE27C094A1E84E,,,ORG,JIMMY GOMEZ FOR CONGRESS,,,,,,3605 LONG BEACH BLVD SUITE 426,,Long Beach,CA,90017,P2024,,2023-05-19,2000.00,,,011,,,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,,
