form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00030718,B9378B7F64F584291BAD,,,PAC,ARKANSAS RPAC,,,,,,11224 Executive Center Drive,,Little Rock,AR,722114320,,,2023-05-24,70.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B4530BF18998745A6800,,,PAC,REALTORS OF AZ PAC (RAPAC),,,,,,255 E Osborn Road,Suite 200,Phoenix,AZ,850122358,,,2023-05-03,175.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B710D67F33D2C49A49B5,,,PAC,REALTORS OF AZ PAC (RAPAC),,,,,,255 E Osborn Road,Suite 200,Phoenix,AZ,850122358,,,2023-05-24,140.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BD1FD961230F24501850,,,PAC,California Real Estate Political Action Committee,,,,,,Attn: Kevin Rodgers,"1121 L Street, Suite 600",Sacramento,CA,95814,,,2023-05-03,770.00,,Refund per Co-op agreement,008,C00083279,California Real Estate Political Action Committee,,,,,,,,,,,,,,,,,,
SB22,C00030718,B326B74163BF9484EBC9,,,PAC,California Real Estate Political Action Committee,,,,,,Attn: Kevin Rodgers,"1121 L Street, Suite 600",Sacramento,CA,95814,,,2023-05-24,6071.80,,Refund per Co-op agreement,008,C00083279,California Real Estate Political Action Committee,,,,,,,,,,,,,,,,,,
SB22,C00030718,BBACABCCB10F44656A26,,,PAC,Political Survival Fund,,,,,,309 Inverness Way South,,Englewood,CO,801125818,,,2023-05-03,840.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BFA6CEB1DBFFD48F7808,,,PAC,Political Survival Fund,,,,,,309 Inverness Way South,,Englewood,CO,801125818,,,2023-05-24,80.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BD445393FBFC14F6C95C,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,32301,,,2023-05-03,1571.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BB30B18F3042C400E9EF,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,32301,,,2023-05-09,731.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC7927CF956034DFB94B,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,32301,,,2023-05-24,360.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B97D33492B3E248229CE,,,PAC,FLORIDA RPAC,,,,,,200 South Monroe Street,,Tallahassee,FL,32301,,,2023-05-26,3672.20,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B87A043B93FA84F54BE2,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303283910,,,2023-05-03,710.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B1A490EB0532243AE8C9,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303283910,,,2023-05-09,1050.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B0BCAB7AE630B4146858,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303283910,,,2023-05-24,87.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B2F52E7EC8C0843BC93E,,,PAC,GEORGIA RPAC,,,,,,6065 Barfield Road,,Atlanta,GA,303283910,,,2023-05-26,70.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B52B40CFA71CD46668F9,,,PAC,GUAM RPAC,,,,,,424 West O'Brien Drive,Suite 236A,Hagatna,GU,969105075,,,2023-05-24,175.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC2325C6DE2594B1391B,,,PAC,Hawaii Realtors Political Action Committee of,,,,,,"1259 Aala Street, Suite 300",,Honolulu,HI,968173962,,,2023-05-24,10.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B889CAC01CF5D4B9AB86,,,PAC,IOWA Realtors PAC,,,,,,1370 N W 114TH ST  STE 100,,Clive,IA,503257008,,,2023-05-24,350.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BC5FBC295F8A24222A29,,,PAC,IDAHO REALTORS Political Action Committee,,,,,,10116 W. Overland Rd.,,BOISE,ID,83709,,,2023-05-03,700.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BB0913275DE084A69896,,,PAC,IDAHO REALTORS Political Action Committee,,,,,,10116 W. Overland Rd.,,BOISE,ID,83709,,,2023-05-24,350.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BDBB3F4876625425691A,,,PAC,ILLINOIS RPAC STATE,,,,,,522 S. 5th Street,,Springfield,IL,627011822,,,2023-05-03,80.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B44EB9EE7F5DD487FA9D,,,PAC,ILLINOIS RPAC STATE,,,,,,522 S. 5th Street,,Springfield,IL,627011822,,,2023-05-24,84.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B25257543F98C4274AC9,,,PAC,Indiana Realtors Political Action Committee,,,,,,143 W. Market St.,Ste. 100,Indianapolis,IN,46204,,,2023-05-03,70.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BA4B0AE835D9B46E2874,,,PAC,Indiana Realtors Political Action Committee,,,,,,143 W. Market St.,Ste. 100,Indianapolis,IN,46204,,,2023-05-24,245.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,BD69F154886F64E3BBA3,,,PAC,Kansas Realtors Political Action Committee,,,,,,3644 S W BURLINGAME ROAD,,Topeka,KS,666112050,,,2023-05-24,2100.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B2163DDF414DD42BAB47,,,PAC,KENTUCKY RPAC,,,,,,2708 Old Rosebud Rd,Suite 200,Lexington,KY,405098559,,,2023-05-09,11755.52,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B020DF0752AB84677B30,,,PAC,KENTUCKY RPAC,,,,,,2708 Old Rosebud Rd,Suite 200,Lexington,KY,405098559,,,2023-05-24,8667.54,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B02D32A7838264FF78C5,,,PAC,MA Assoc. of Realtors Pol Action Comm. - MA RPAC,,,,,,"333 Wyman Street, Ste 200",,Waltham,MA,024511272,,,2023-05-03,3000.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B5A1B4E729ADA49D4808,,,PAC,MA Assoc. of Realtors Pol Action Comm. - MA RPAC,,,,,,"333 Wyman Street, Ste 200",,Waltham,MA,024511272,,,2023-05-09,500.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B2E36637B5F794AE282A,,,PAC,MARYLAND RPAC,,,,,,200 Harry S Truman Pkwy,,Annapolis,MD,214017601,,,2023-05-03,1040.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B2BA98FBA6E6D476D8B8,,,PAC,MARYLAND RPAC,,,,,,200 Harry S Truman Pkwy,,Annapolis,MD,214017601,,,2023-05-09,584.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B31E688CE03CF487FA2C,,,PAC,MARYLAND RPAC,,,,,,200 Harry S Truman Pkwy,,Annapolis,MD,214017601,,,2023-05-24,3345.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B264CF2D79AE742A8B14,,,PAC,MARYLAND RPAC,,,,,,200 Harry S Truman Pkwy,,Annapolis,MD,214017601,,,2023-05-26,970.00,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
SB22,C00030718,B7AA5EE23F74146E4872,,,PAC,MAINE ASSOCIATION OF REALTORS POLITICAL ACTION COMMITTEE,,,,,,19 Community Drive,,Augusta,ME,043308005,,,2023-05-09,10.50,,Refund per Co-op agreement,008,,,,,,,,,,,,,,,,,,,,
